index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,150.009735,-0.0022091278816136813,50.756928624808694,-0.8141011529306805,-0.11097198710707071,-0.15346764038616967
15,151.053833,0.00693609122379088,48.433376088503145,-0.7415587285409835,0.06317430995425188,-0.21699639027097084
16,150.89768999999998,-0.0010342257085939961,53.46089509826481,-0.7524073191632059,-0.0885991100351847,-0.07953791118701337
17,150.234177,-0.0044068007839167134,54.877958870464596,-0.7985072462141929,-0.1528208038141421,-0.040793665662859135
18,149.999969,-0.001560169292054388,55.756250396993416,-0.8147796805368923,-0.09861430228669261,-0.016780108042377506
19,150.56591799999998,0.003765894223753291,61.71140506282536,-0.7754583596063629,0.0028063666443756408,0.14604105712588655
20,149.42425500000002,-0.007611372734250942,64.83546990511815,-0.8547794595950737,-0.2138433263349515,0.23145678622555388
21,149.453537,0.00019594630900974182,70.28471049325941,-0.8527449884333844,-0.06517376624133908,0.38044564573142337
22,148.809479,-0.004318731901046268,64.62876317382751,-0.8974932101209845,-0.15114376692071743,0.22580517300550285
23,149.365692,0.0037307844464964358,57.45360074165423,-0.8588483324398979,0.0021377946146124704,0.02962751297241928
24,149.385208,0.00013065065261898837,56.89227984517956,-0.8574923888844186,-0.06641714779880425,0.01428031755503012
25,152.488251,0.02055929203043113,55.32749141345435,-0.6418974330416898,0.3225918205961986,-0.0285028996730865
26,151.75640900000002,-0.004810887471402885,54.225992732997966,-0.6927447605437091,-0.16051555661409478,-0.05861921211955057
27,151.161163,-0.003930090699138776,45.37928255668774,-0.7341015948143177,-0.14374313218276408,-0.3004990187142196
28,152.79075600000002,0.010722805234142417,52.74945744472711,-0.6208798215818394,0.13528217476672416,-0.09898948116188011
29,151.288025,-0.009883907247483215,44.512905105161806,-0.7252874058752266,-0.2571176826802879,-0.3241868310463374
30,151.522202,0.0015466917944237195,37.284338838896545,-0.7090171253878523,-0.03945242246094455,-0.5218246167989424
31,151.502686,-0.00012880790192362098,37.21430326721525,-0.7103730689433316,-0.07135784369615858,-0.5237394744347652
32,150.234177,-0.00840809744357563,35.29475628036816,-0.7985072462141929,-0.22901482264433545,-0.5762222216565807
33,150.16583300000002,-0.00045501996607222355,29.911228130331963,-0.803255688843608,-0.07756968207569367,-0.7234144232520011
34,150.478104,0.002077348476827731,35.900250522934314,-0.7815595497775494,-0.02934748181530248,-0.5596672732783384
35,150.195129,-0.0018822765214190663,34.907740442961,-0.801220244982094,-0.10474797504007596,-0.5868037049464698
36,148.175232,-0.013539735322068485,31.385015118969335,-0.9415597776672247,-0.3267331740691829,-0.6831192960613388
37,155.220505,0.0464511454785312,46.809068269483205,-0.45206436257469385,0.8156330862096591,-0.2614069398746899
38,152.72245800000002,-0.0162244447654102,40.38280866327455,-0.6256250681975484,-0.37785630221460115,-0.4371086865917031
39,153.15181,0.002807377585551511,31.955266151122146,-0.5957943099769931,-0.015446025265607281,-0.6675279398827575
40,152.07841499999998,-0.0070333757079386015,26.46885967669421,-0.6703722477067675,-0.20283691515063498,-0.8175329598830684
41,151.38558999999998,-0.004566117841555704,25.381348125825426,-0.7185087302762128,-0.155854572095335,-0.8472668472096815
42,150.31221000000002,-0.007115627153778082,20.799213618697706,-0.7930856258275973,-0.2044031744775898,-0.9725479727678231
43,152.800507,0.016418663805452698,26.532597641540193,-0.6202023361540121,0.2437446038617787,-0.8157902864708696
44,150.975754,-0.012013940403910333,25.9782066137182,-0.7469835449412869,-0.2976784809000277,-0.8309480108582341
45,150.097549,-0.005833844993661559,25.12703095987321,-0.807999962759494,-0.17999505322310388,-0.8542201875687846
46,151.21971100000002,0.007448409613259732,30.775973374484025,-0.7300337641478762,0.07293004674022954,-0.6997712374529159
47,151.170929,-0.00032264226447742113,30.186690890739342,-0.7334230672081041,-0.07504890195216445,-0.7158829366447208
48,151.170929,0.0,31.05717332216213,-0.7334230672081041,-0.06890504088261196,-0.6920828891739199
49,152.829773,0.010913530487213212,37.08696230523231,-0.6181689766492653,0.1389140283281915,-0.5272211310779873
50,153.493332,0.004332419116139305,43.394884703162106,-0.5720658535845669,0.01359432164742029,-0.3547548674367158
51,153.4543,-0.0002543235141192439,30.793272893135224,-0.574777740695529,-0.07374795363615282,-0.6992982475909062
52,153.805588,0.0022865864812035403,36.64962282308442,-0.550370756696891,-0.025363102299997685,-0.53917852396754
53,155.05461100000002,0.008087994586816654,43.974130811496806,-0.4635904386247418,0.08510923605404036,-0.3389175749446556
54,154.069046,-0.006376531314346932,44.74394928248326,-0.5320660745263872,-0.19032906623295515,-0.3178698024773463
55,153.942184,-0.0008237492326084102,46.31805577977371,-0.5408802634654748,-0.08459114713249767,-0.2748318180135185
56,154.527664,0.0037960319742941524,53.31379677205534,-0.5002019568010816,0.003380259691437487,-0.08355975817700778
57,155.77668799999998,0.0080503591879011,52.075543535505844,-0.4134215692503762,0.08439257029852049,-0.11741510636890862
58,154.966782,-0.005212710239219484,53.83652608050284,-0.46969267097431455,-0.16816719910441397,-0.06926770367213408
59,154.576477,-0.0025218136431572735,57.557980345654286,-0.4968104999055267,-0.11692625314367514,0.03248137818613128
60,154.976547,0.002584825162293625,56.25430711321442,-0.46901421284666256,-0.01968394236367669,-0.0031626321906979005
61,155.805984,0.005337745121369187,65.348206811027,-0.41138612538885866,0.03273807305811881,0.24547563630242042
62,155.522995,-0.0018179424147846946,56.465423608149365,-0.43104779329322795,-0.10352290363216371,0.0026095493260596125
63,156.592926,0.006856011622657872,54.473829283997524,-0.35671052929148317,0.06164940761492796,-0.05184305964838809
