index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,118.958817,0.001973199108960887,55.157577582083114,-0.22529473399341704,0.297110431487404,0.20019329679518072
15,119.369179,0.0034436777250231136,55.87668954689968,-0.1970868542888926,0.32860638452552166,0.21584070913002562
16,119.41803700000001,0.0004092178928190151,54.933863605394585,-0.1937284034903186,0.263611760783839,0.19532542501779182
17,119.07606499999999,-0.0028677626113083974,61.1190257533483,-0.21723522195381229,0.19342262444589423,0.32991056227328786
18,118.802475,-0.002300250544953227,61.225521896108965,-0.23604152908839282,0.2055780772319762,0.3322278496212625
19,119.69162,0.0074563617141424465,68.98869726466427,-0.17492257752884477,0.4145534395167388,0.5011495363164389
20,118.861099,-0.006963025691273372,62.78823341990879,-0.23201177306859044,0.10570682073654222,0.36623144401222385
21,119.31055500000001,0.0037742235567021325,70.521934893586,-0.2011166103086932,0.33568629434385483,0.5345117977733989
22,119.28125,-0.00024564967893491514,69.54502574519026,-0.20313100714549037,0.24958525399832648,0.5132548850720093
23,119.974976,0.0057990377571107395,69.551258700652,-0.15544496517303408,0.3790554751468788,0.5133905101609333
24,119.095596,-0.007356689355012547,62.01505741919657,-0.21589268025036645,0.09727499987868782,0.3494076331420535
25,119.799103,0.005889699826584462,58.90812911201666,-0.1675343019714557,0.3809973519285552,0.28180287797761006
26,120.238777,0.0036633758947864103,57.220459173175016,-0.13731154425703096,0.3333120654935014,0.24508026910694003
27,120.70778700000001,0.0038930672807472233,56.2540727934609,-0.10507225879634241,0.3382317896067664,0.2240523250620623
28,120.873871,0.0013749721526110856,64.61669912576335,-0.09365580821649822,0.28429710124409496,0.40601767792216537
29,120.24855,-0.005186762801218931,55.41290185693722,-0.1366397578626959,0.1437523196356152,0.20574898826355525
30,120.580757,0.002758860330157865,65.66945355327326,-0.11380417588141789,0.3139383871315023,0.4289249349565871
31,120.287628,-0.0024339362320972275,59.46968443523385,-0.13395357463156365,0.20271468426715272,0.29402195945742915
32,119.818642,-0.003906491874787294,59.08079637505651,-0.16619121035589046,0.17117424371836015,0.28556000620478783
33,120.258324,0.0036628461189446094,58.966742266668355,-0.13596790272934456,0.3333007183070467,0.28307826240166833
34,119.64276100000001,-0.005131817981833777,60.02130015730458,-0.17828109706643147,0.14492917418633072,0.3060247616300027
35,120.65892,0.008457411140300528,60.13206488544703,-0.10843132824605028,0.435994761662273,0.30843493064150573
36,120.307175,-0.0029194584394439684,63.411799718783115,-0.13260993310387903,0.19231535953402173,0.3797998443086765
37,117.659302,-0.0222550866910808,52.692155261726754,-0.3146221151696089,-0.22183145819180866,0.1465472979610678
38,116.799484,-0.007334524495122652,52.88568469315229,-0.373725157634027,0.09774974556935145,0.15075837351063948
39,115.968971,-0.007135988631294826,44.56339884812174,-0.4308138032616533,0.10200215439407029,-0.030329196376831513
40,116.14484399999999,0.0015154034123899198,44.60128907829489,-0.4187244664632317,0.2873049765812571,-0.029504729417597075
41,115.85171499999998,-0.002527012963053903,39.02310178217426,-0.43887386521337834,0.20072108822629137,-0.15088248555833683
42,116.15461,0.0026110940905607815,37.474549553575514,-0.41805316124200154,0.31077340500110456,-0.18457798282225524
43,117.59091200000002,0.012289605082042167,44.44898730931856,-0.3193231764106397,0.5180759283678934,-0.03281871763514377
44,118.32370800000001,0.006212403087096753,44.780464952197406,-0.2689515011191741,0.3879092829334142,-0.02560597801784248
