index,close,returns,mfi,normal_close,normal_returns,normal_mfi
65,84.882492,0.0004645263802587515,55.68830208360059,-0.6137073563977866,-0.1088294847185067,-0.01636221037512997
66,84.06460600000001,-0.00968223069950448,46.899720850114505,-0.6893417205470938,-0.2636433093138526,-0.2794786497924211
67,83.985771,-0.0009382306328662547,46.01525566819644,-0.6966320215153354,-0.13023200539311158,-0.3059581603382362
68,83.17775,-0.009667507460246085,47.307860250944316,-0.7713541154921097,-0.2634186699574448,-0.26725959155318235
69,83.020081,-0.0018973658844039056,48.42499127078849,-0.785934624953156,-0.1448659810986015,-0.23381442805124442
70,84.439064,0.016947619831816096,56.401953884542344,-0.6547135538702937,0.14266079127198128,0.0050034134791594465
71,85.286507,0.009986120976715997,57.781852766414275,-0.5763458932699388,0.03644594309909921,0.046315437673766224
72,85.375191,0.0010392959758617588,63.3236963279542,-0.5681448017361346,-0.10005995582795223,0.21222960595433116
73,84.93177,-0.005207326810235691,56.953516104592794,-0.6091503518805927,-0.19536760503233697,0.02151632763461131
74,85.720078,0.00923885227721107,62.28277936411991,-0.5362512261664802,0.025044514597230755,0.18106617263364977
75,86.587234,0.010065310762748265,67.91403538438182,-0.4560605973034644,0.03765417874997462,0.349657210724422
76,87.70072900000001,0.012777820465276004,74.63472259019457,-0.35308966210169324,0.07904020957728425,0.5508641224035404
77,87.139061,-0.006424966904226466,67.01034832174324,-0.40503015508361884,-0.21394571017957748,0.32260222699588015
78,87.129204,-0.00011312444076391142,60.428438104931324,-0.4059416854526674,-0.117642973814596,0.12555008230916576
79,87.109505,-0.00022611508311780608,55.161167931073095,-0.40776335905922956,-0.1193669249596548,-0.03214378622036684
80,86.92227199999999,-0.002151711319233091,55.30278072331573,-0.4250778122993726,-0.14874664851034083,-0.027904119693891172
81,87.395271,0.005426879621153261,54.81144929939906,-0.3813370237197198,-0.03311653740175523,-0.04261381758485583
82,88.183586,0.008979672274655683,60.758048549911734,-0.30843725067755656,0.0210900839216156,0.13541810586995995
83,88.824097,0.007237129877771198,67.11327162577203,-0.2492057169239068,-0.005496701477953975,0.32568359047989004
84,89.139427,0.003543763608542818,66.95455086968158,-0.22004543780530028,-0.061848120288507745,0.32093173815075415
85,89.218262,0.0008840101660428744,67.86252214260713,-0.2127551368370586,-0.10242922415028088,0.34811498446531264
86,90.095261,0.009781816543549645,68.29546305338634,-0.13165427226109294,0.033328774684439066,0.36107656129961097
87,89.68139599999999,-0.004604221015430507,67.6207252973494,-0.1699266184299404,-0.18616573748042498,0.3408759633655083
88,90.17600999999999,0.0055000820691925465,64.32707340485237,-0.12418697330904749,-0.031999653370569925,0.24226915350501743
89,90.56179,0.004268952990130141,63.17117594581946,-0.0885117997499929,-0.050783566280077005,0.20766338316822863
90,90.70027900000001,0.0015280530307423138,61.069357471999936,-0.07570496914441449,-0.09260276055174663,0.14473821032852596
91,90.898117,0.0021788527060335678,70.06881920263015,-0.057409813909369944,-0.08267320512973003,0.41416808351595735
92,90.96736899999999,0.0007615738958533439,77.61102951055886,-0.05100570504081503,-0.10429729166271143,0.6399701178645012
93,90.621147,-0.0038132633842744086,76.37455823210101,-0.08302273531704074,-0.17409772648838417,0.6029520928174108
94,91.857651,0.013552510639864533,83.72488924424263,0.03132351074668627,0.09086002036625851,0.8230095597819687
95,90.96736899999999,-0.009739247255590043,74.13227347903113,-0.05100570504081503,-0.2645132376114824,0.5358215782652449
96,90.70027900000001,-0.002940426601886963,67.09566325065701,-0.07570496914441449,-0.16078044694116858,0.3251564231429671
97,91.086067,0.004244417555613815,68.85036363828699,-0.04002905578187743,-0.05115791489468578,0.37768942090126467
98,90.908012,-0.001956712633604815,57.41897563643809,-0.05649476947376719,-0.14577146224384518,0.035451461356234226
99,91.095963,0.002065351229955156,57.483082038147494,-0.03911391887083937,-0.08440495030415242,0.037370707217826205
100,91.382835,0.0031441706047418186,57.570705075862726,-0.01258530569951688,-0.06794489788096182,0.03999400454899438
101,92.846863,0.015893841604106628,65.14603919932082,0.12280132138149824,0.12658280335677094,0.266787714364882
102,92.520416,-0.003522167873895924,66.10558134847705,0.09261299284494307,-0.16965634596355555,0.2955149124244323
103,94.657104,0.02283159662807429,67.65344749286112,0.2902041464598213,0.23243538077858816,0.3418556149547949
104,94.756027,0.0010445211318950245,68.6619013888439,0.2993520939790866,-0.09998023317535906,0.37204715456490733
105,94.04379300000001,-0.007544894679271331,63.390626755448736,0.23348794455542787,-0.2310329727169888,0.21423339875127767
106,94.48893000000001,0.004722128021847118,57.64099711248896,0.2746521825474346,-0.043869262594700975,0.04209843868974228
107,94.756027,0.002822766657424155,62.979013896387805,0.2993520939790866,-0.07284870842192036,0.2019103505803359
108,94.943977,0.0019815504221017575,57.14283387574184,0.3167328521065791,-0.08568353847434118,0.027184206958905444
109,95.389122,0.004677544935325669,63.626788975036575,0.3578978299020701,-0.044549487624470946,0.22130372793092712
110,95.250626,-0.0014529606319543947,68.63593827827245,0.34509035196844273,-0.13808548204248589,0.3712698594556887
111,94.340561,-0.00960036174904293,61.08605277010833,0.2609316946377884,-0.26239419639659967,0.1452380415614165
112,94.103149,-0.0025197139836600664,66.7748476406191,0.23897691651294473,-0.15436143750088865,0.3155517032479016
113,92.738045,-0.014612712129808803,57.54470535810148,0.1127383294266302,-0.33886997349053694,0.03921561347750635
114,92.510521,-0.002456419710224421,51.19945470082633,0.09169794840934031,-0.15339572712972988,-0.15075131244578333
115,92.886421,0.004055088622768433,42.801446874424826,0.12645946466432534,-0.05404659508776998,-0.4021745921285296
116,92.74794,-0.0014919762154178293,33.89099091253105,0.11365337386223295,-0.1386807610707815,-0.6689397711707554
117,92.253334,-0.005347067809327497,24.22711897842848,0.06791446854482608,-0.19749969889760982,-0.9582610514472035
118,92.550087,0.003211555862501215,22.89208275274673,0.09535683149565344,-0.0669167694461261,-0.9982299575609773
119,92.678688,0.0013885641759825813,22.83296002443481,0.10724926499367626,-0.0947310073328633,-1.0
120,92.935875,0.002771195971185929,31.409166099589456,0.13103274485819227,-0.07363554653293312,-0.7432417421817982
121,93.390923,0.004884417159287303,32.36848446456439,0.17311350689277205,-0.041393141223124666,-0.714521243872232
122,92.807281,-0.006269060591806812,33.12263283111352,0.11914095868821661,-0.2115669745584812,-0.6919432158917062
123,92.470963,-0.0036304140424233224,28.6226291988592,0.08803980512651322,-0.17130790844955823,-0.8266663187029181
124,92.461067,-0.00010702310475308302,23.125493641155202,0.08712466821547515,-0.11754988287376117,-0.9912419989533623
125,94.251526,0.01917935855952763,32.07143543921815,0.25269814422607517,0.1767114741865895,-0.7234144292232055
126,95.557281,0.013758851546573131,41.07088357886955,0.3734484066829218,0.09400826021145395,-0.45398496292852064
127,96.655289,0.011425058660168344,52.45316991536152,0.47498717481301966,0.0584004892046637,-0.11321703079917245
128,96.80368,0.0015340827036256371,51.42105468682744,0.48870969718224977,-0.09251076300880871,-0.14411695386815815
129,97.525795,0.007431897026607754,59.5137029024418,0.5554875963854116,-0.002525047876720643,0.09816433447404815
130,97.644508,0.001216506946142952,66.33266994938381,0.5664656327758841,-0.0973561650646748,0.30231359158725124
131,97.149902,-0.005078246988014264,66.31333457815805,0.5207267274584755,-0.19339817373531287,0.3017347206754877
132,97.515907,0.0037603463408617684,60.04292418442343,0.5545731992778578,-0.0585436161136242,0.11400839572574406
133,97.486237,-0.0003043043488686261,67.43872927055628,0.5518294531025845,-0.12055989520404237,0.3354272856681977
134,97.931374,0.004555758998599643,67.22008887139239,0.592993691094593,-0.046407632694691045,0.3288815325127752
135,98.297379,0.003730395457786191,67.70696270691458,0.6268401629139753,-0.059000590763011035,0.34345777714711234
136,96.724541,-0.016130208358896905,65.72625803497749,0.48139128368157635,-0.36202312411663107,0.2841585629768455
137,96.101349,-0.006463801824365232,62.28227637603328,0.42376133199767985,-0.21453823274292216,0.181051113953425
138,97.456558,0.014003366399847502,70.52660983018203,0.5490848746483898,0.09773893783665027,0.42787362218255254
139,98.604034,0.011705453812041142,70.594626377288,0.6551982176284525,0.06267860934868452,0.42990993170971414
140,98.079758,-0.005331168739304786,64.05098010041954,0.6067155661357724,-0.19725711934057735,0.23400334981277515
141,97.446663,-0.006475822645668519,56.6664994275748,0.5481698302127871,-0.2147216400430191,0.012923495173483568
142,97.436768,-0.00010154788385780279,57.83009734006127,0.5472547857771843,-0.11746634486446032,0.04775980509803679
143,97.67417900000001,0.0024336011978920093,51.56164751475468,0.5692094714265927,-0.07878638808813965,-0.13990782348532949
144,97.506012,-0.0017231978383819623,46.18601536212195,0.553658154842255,-0.14220861765577977,-0.30084588095342757
145,98.059975,0.005665243635834722,52.225178156630655,0.6048861245926158,-0.029479706001471095,-0.12004274910114199
146,98.62380999999999,0.005733431909930948,57.7328828744043,0.6570270118435584,-0.02843932557032365,0.04484935534693735
147,98.238022,-0.003919383355721796,51.25788650535764,0.6213510984810213,-0.17571684858981745,-0.1490019551890709
148,97.872025,-0.0037325718954650403,44.64795819059861,0.5875053664651233,-0.1728665786549759,-0.34689291810767453
149,98.475449,0.006146510443603897,44.03187552593725,0.6433072637373982,-0.02213679293320263,-0.3653374739245767
150,100.113388,0.016496155252237108,51.7838293709215,0.7947763863050348,0.13577258475589665,-0.1332560446208415
151,100.341705,0.002277987506482387,59.034980560231475,0.8158901003427825,-0.08116065905344846,0.08383213285862046
152,99.418495,-0.009243248385457613,46.88919130566555,0.7305158534107132,-0.2569455505685633,-0.2797938879600492
153,99.785797,0.003687695807758731,46.16233996029635,0.7644822658701145,-0.059652079320159784,-0.3015546856244693
154,100.48069,0.006939711174055011,54.252961579599784,0.8287427987644342,-0.01003455792475158,-0.0593340704206573
155,99.994263,-0.0048527553921571005,54.71803738667213,0.7837602500350833,-0.18995774285731554,-0.04541042482132562
156,100.232513,0.0023798027137317034,53.222034502183156,0.8057925225749862,-0.07960721675534999,-0.09019842209498785
157,99.607109,-0.006259079510651146,61.00130413811933,0.7479580152274661,-0.21141468852904755,0.14270079946260417
158,100.02404,0.004177019551191088,56.475189642631534,0.7865138910819685,-0.05218623781133333,0.007195978057505048
159,99.130615,-0.008972233096501168,46.764547241526195,0.7038940250002721,-0.2528105433857423,-0.2835255371852834
160,97.31398,-0.01849566578682861,34.06898272771862,0.5358999119865029,-0.39811401586232387,-0.6636109733348621
161,97.60186,0.0029538924011948374,41.162821941250236,0.5625217403969458,-0.07084806154169344,-0.45123247149528534
162,97.264351,-0.003464010879661989,47.579125739294845,0.5313104485914018,-0.16876901746701733,-0.25913832515814295
163,98.574715,0.013382248825072624,49.315708453761665,0.6524869303310865,0.08826225612264119,-0.20714774232741684
164,98.961861,0.003919744925503958,49.50241809240296,0.6882884253352177,-0.056111597259762155,-0.20155794642987113
165,98.90229000000001,-0.0006021404231016512,44.322486184498466,0.6827795711590383,-0.12510411966827423,-0.3566370432514212
166,98.68390699999999,-0.002210509562312198,48.82670273745508,0.662584508098881,-0.14964376084081318,-0.22178781215336918
167,97.989021,-0.007066441717578062,43.643669889812514,0.5983246225326102,-0.22373299181605316,-0.37695974628290463
168,98.67398100000001,0.0069658528826554815,44.42800680449644,0.6616665969247766,-0.009635701634206559,-0.35347792017098745
169,99.2696,0.0060180865137001004,48.97044387449469,0.7167467234219238,-0.024096216973975584,-0.21748442629723663
170,95.973839,-0.033763737265325916,47.97838189902129,0.4119697891999312,-0.6310661326027042,-0.24718521732745247
171,91.337959,-0.04950918149056145,40.66957186452341,-0.016735233349047363,-0.8713017488985756,-0.46599961086428543
172,93.492111,0.02331059598047898,39.35918779713003,0.18247091127374837,0.2397436982184883,-0.5052304697392089
173,92.92627,-0.006070675377751378,45.71200119157231,0.13014451829892337,-0.20854011844182677,-0.31503712723936417
174,87.69475600000001,-0.0579442801901112,50.87616354572596,-0.3536420178787374,-1.0,-0.16043014630590702
175,91.050072,0.03754749411209031,52.753910835041225,-0.04335770908753922,0.45696272029647766,-0.1042133158796692
176,94.008308,0.03197356439557789,54.7175730413376,0.23020645372193904,0.3719186642837486,-0.045424326597714115
177,93.869324,-0.0014795164690241667,48.48891308413022,0.21735384777572264,-0.13849065688502762,-0.23190070847799982
178,95.52713,0.01750664603800686,48.42975289766353,0.3706601798231084,0.151190115897484,-0.2336718723558584
179,95.854721,0.0034234314093234716,53.67692559202912,0.4009543002580287,-0.0636840850047884,-0.07657969107309293
180,96.083046,0.00237915769542876,53.46802648795361,0.4220687540992625,-0.07961705810166661,-0.08283380501953808
181,96.480118,0.004124076012620171,58.963121145924994,0.4587881602774999,-0.05299402217330666,0.08168077387033534
182,96.78785699999999,0.0031845861693345196,59.70424974009782,0.4872464583642042,-0.0673282586849516,0.10386901013605931
183,96.638947,-0.0015397041810013164,54.03644646158699,0.4734759412438816,-0.1394089689931798,-0.06581619596721078
184,98.078362,0.014784933378044965,59.73340563591212,0.6065864704276258,0.10966367123876303,0.10474189226468433
185,100.897621,0.028339577885885568,68.74818208085689,0.8672986746189366,0.3164732302725809,0.3746302641556136
186,98.85266899999999,-0.020475799523865124,70.45922427951142,0.6781908475674214,-0.4283258436050307,0.42585620370628385
187,96.797783,-0.02100645863024152,64.07629772385059,0.4881643695383122,-0.4364223581040646,0.23476132004195205
188,94.445091,-0.024605473120631226,65.2074000103009,0.27059815192465564,-0.4913342076389804,0.2686247615145767
189,94.901733,0.004823348769796592,56.68157334417684,0.3128263198036372,-0.0423248902405315,0.013374784768360515
190,95.95399499999999,0.011026891078974033,52.93172185705794,0.41013470665520124,0.05232545995245974,-0.09888993070983898
191,95.36829399999999,-0.006122682649817416,53.0066462642743,0.355971751528676,-0.20933361774727205,-0.09664681060563973
192,94.941437,-0.0044859263221006885,46.45120279881062,0.3164979645000656,-0.18436085994568557,-0.29290658196238395
193,95.884499,0.009884082818787651,47.13902515015251,0.4037080337803509,0.03488909913808069,-0.2723142516159167
194,98.326538,0.02514962849639501,46.95375557321216,0.6295366541416385,0.26780267855142487,-0.27786093430813064
195,96.95661199999999,-0.014030380732812549,39.94235382362797,0.5028521505046957,-0.3299850706548574,-0.4877713868218627
196,94.673416,-0.023830336739964025,31.461929824492813,0.2917126057658894,-0.47950758887490097,-0.7416620784046611
197,93.839554,-0.008846791163069117,32.25970448553103,0.21460085405688645,-0.250896617061638,-0.7177779470877739
198,93.70056899999999,-0.001482189765275341,27.244132606497985,0.20174815563523119,-0.13853144461786357,-0.867936360532762
199,94.911659,0.012842291909282684,27.1032280965305,0.3137442309777452,0.08002388059112622,-0.8721548221906258
200,94.147278,-0.00808621033377473,28.601214432132778,0.24305776501205756,-0.2392920791613662,-0.8273074434786144
201,94.256485,0.0011592869536336502,34.57356984756454,0.25315672991138705,-0.09822919728709288,-0.6485044205452235
202,94.048012,-0.002214212496199908,40.682948411137964,0.23387809841836926,-0.14970025823725952,-0.4655991378842428
203,90.74234,-0.035781355961988615,40.33490603900315,-0.07181535984619636,-0.6618498859290151,-0.4760189846478524
204,89.78935200000001,-0.010557668201545812,33.22695679017261,-0.1599433403005861,-0.27700026925877097,-0.6888199189767326
205,91.943504,0.023707907796512544,39.001830109791605,0.03926280432220963,0.24580567066087122,-0.5159292025372431
206,90.752266,-0.013040858933704436,38.524420444841866,-0.07089744867208836,-0.314887473162756,-0.5302221046391618
207,91.536491,0.008604258991382853,40.36604562416308,0.0016240998383292293,0.015362227648868493,-0.4750867139485735
208,92.598679,0.011537174370055688,42.25416430138297,0.0998503978640013,0.0601110910953406,-0.41855938031541506
209,90.335335,-0.02474618525395279,41.745096823568,-0.10945332452659073,-0.4934811185539887,-0.43380006804729443
210,92.06262199999999,0.01894032877098642,48.787416567482104,0.050278293264110374,0.1730644847627385,-0.22296397891874498
211,92.89649200000001,0.00901686466479317,55.83013175823705,0.12739078477660115,0.021657545635517278,-0.012116050727441818
212,93.863014,0.01035053743290296,61.26081544287536,0.2167703277768691,0.0420060156310714,0.15047016390060652
213,91.581215,-0.02461024727653441,53.84255335893514,0.005759971221644733,-0.491407049171381,-0.07162105359348425
214,91.810387,0.002499265143997785,59.32707078345401,0.026952751756859072,-0.07778452251131093,0.09257685939424021
215,92.66731300000001,0.009290360444523355,60.852141649400345,0.1061973569133361,0.02583039882771218,0.13823510677755246
216,91.272316,-0.015168278351290908,54.97478078897714,-0.022805598370398528,-0.3473465075089937,-0.03772392707343131
217,93.01606,0.018924644949356497,61.60146682051132,0.13844788766453853,0.1728251893512378,0.16066873579576724
218,92.69720500000001,-0.0034338453239658555,69.2743042762763,0.10896163263532088,-0.1683087674569253,0.3903815435805238
219,93.265167,0.006108372999162737,69.3267975278138,0.16148416600912796,-0.02271867378319399,0.39195310980618014
220,93.524239,0.00277394924769402,76.7746384117032,0.18544196206981134,-0.07359353850386183,0.6149298705202857
221,94.809624,0.01365027975631055,76.5948238420124,0.30430849990278475,0.09235172956214563,0.609546502252365
222,102.003792,0.07313906596821722,79.72508009686055,0.9695923197301202,0.9999999999999998,0.7032615011080621
223,100.429443,-0.015554567825512068,78.12080893374794,0.8240037101144768,-0.35324030692047015,0.6552321201324718
224,100.25009200000001,-0.0017874373463262264,72.6371447296607,0.8074181482580052,-0.14318874991249944,0.4910597512361137
225,100.080696,-0.0016911633210686431,73.01878781207537,0.7917531793632744,-0.14171985202304063,0.5024855509534314
226,98.426636,-0.01666536208602024,65.74591453819605,0.6387932602977759,-0.3701882151492776,0.284747048080511
227,99.871452,0.014572420565020946,70.46973082370906,0.7724032493093826,0.1064212637285468,0.42617075328219567
228,99.25367,-0.006204982836295293,66.63037769079345,0.7152735897322664,-0.2105893102343782,0.3112264978716248
229,98.396744,-0.00867118213378385,61.18688505184652,0.6360289845757894,-0.24821726786234066,0.14825680309350386
230,98.227356,-0.001722963175966669,62.13270210011958,0.6203647554845446,-0.14220503730141484,0.17657309300086443
231,97.280746,-0.009683664129899782,56.40449895824257,0.5328265833586272,-0.2636651798326837,0.005079609023385334
232,96.792503,-0.005031543837833899,51.29911754901254,0.487676099238163,-0.19268560190145145,-0.1477675619335812
233,97.99816899999999,0.012379251886414694,51.028020274029195,0.5991705878177935,0.0729590621158836,-0.1558837922822942
234,98.227356,0.002335956081319051,50.712086027692415,0.6203647554845446,-0.08027620535989312,-0.16534237174781574
235,99.383202,0.011698354513777362,49.35536850608575,0.727252117860866,0.06257029203040054,-0.20596038210653633
236,100.14048000000001,0.007590894762049078,39.40062327153373,0.797281730807244,-9.914496683795238e-05,-0.5039899561453733
237,101.01733399999999,0.008718125698256694,48.47589101556682,0.8783691864450418,0.01709954532057803,-0.23229056893706845
238,101.05719,0.00039446833502712397,55.11630365250662,0.8820548874076888,-0.10989839312349979,-0.033486952872619824
239,100.927658,-0.0012825914323744728,46.39667147358167,0.8700763592790874,-0.13548607937886847,-0.29453916494133825
240,100.379623,-0.005444774289113048,48.322229601997385,0.8193965839111694,-0.19899045241663485,-0.23689095242788372
241,100.23015600000001,-0.001490127035704934,47.14706814113906,0.8055745579731983,-0.13865254726991222,-0.2720734569877028
242,100.85791,0.006243593185499049,53.53116346323287,0.8636263825944575,-0.020655556075274223,-0.08094358227598963
243,100.628731,-0.0022748813290808583,52.97807228772202,0.8424329547311924,-0.15062591103235481,-0.09750227097753505
244,101.674973,0.01034337292903377,59.5016238201968,0.9391846394602386,0.04189670344032925,0.09780270555724124
245,102.332611,0.0064472140210044765,68.11471838233588,1.0,-0.017548817630262517,0.3556653472450324
246,101.56536899999999,-0.0075257795217968555,69.80734876494444,0.9290489618129616,-0.23074132380757836,0.40634006568816305
247,101.645081,0.0007845266233942087,63.70867594123521,0.9364203637382538,-0.10394709114962503,0.22375529621122858
248,100.73833499999999,-0.008960734877986785,58.38170373889554,0.8525686323784694,-0.2526351096811359,0.06427404189749542
249,97.37043,-0.034003841360347224,48.29769876912342,0.5411201503280676,-0.6347295132236307,-0.2376253673727151
250,98.63588,0.012912518812845315,48.75253942173491,0.6581431903516677,0.08109536534675349,-0.22400814636309585
251,97.948357,-0.006994719552711608,41.37898282377415,0.5945642014179722,-0.2226386931584674,-0.4447609512077688
252,97.89852900000001,-0.0005088464983317359,41.528633836694226,0.5899563354111805,-0.1236806905675671,-0.4402806328687072
