index,close,returns,mfi,normal_close,normal_returns,normal_mfi
38,66.969612,0.002360988838994022,45.7221900782201,-0.7190921257893006,0.21909666261474342,-0.33763743640620136
39,66.930122,-0.0005898443554030911,38.62122958533578,-0.7245619484425241,0.15028060606978552,-0.5541895396201881
40,66.604416,-0.004878238256345973,40.02303328865326,-0.7696760040791677,0.05027144332392851,-0.5114398946178327
41,67.12754100000001,0.00782352520667559,47.22112845133955,-0.6972171290356641,0.34648787275533094,-0.2919255559341949
42,67.147278,0.0002939791732972905,47.877793762310894,-0.694483325801766,0.17089215742493968,-0.27189977852830616
43,67.69014,0.008052140736247434,46.61418242029395,-0.619290647524366,0.35181939038904314,-0.31043508569316414
44,66.288574,-0.02092298228898276,37.33796557343095,-0.8134237814010117,-0.3239062684815997,-0.5933241779603506
45,66.446487,0.0023793724628776206,38.04790620027169,-0.7915510008328006,0.21952538508644295,-0.571673707428445
46,65.202835,-0.018893967362197138,36.86648661940054,-0.963811215629649,-0.27658783442122553,-0.6077024806165516
47,65.311401,0.0016636656408976973,36.920741086390834,-0.9487735664483381,0.20283446496784735,-0.6060479271308259
48,66.831429,0.02300684868367334,46.023255626981275,-0.7382320727047347,0.7005764904777364,-0.32845609004399634
49,67.897408,0.01582439614406187,46.80801670441085,-0.5905816274765456,0.5330753043599072,-0.30452388228025185
50,68.48962399999999,0.008684399291176212,48.99530830856419,-0.5085528482311226,0.3665642226451076,-0.23781986418349654
51,68.341576,-0.0021639517562055334,50.01077396897123,-0.5290592119729425,0.11357102041542279,-0.20685205007960428
52,68.144173,-0.0028926556668819993,42.45720403552309,-0.556401815194377,0.09657699662008959,-0.4372070080463837
53,69.683922,0.02234396491943377,49.739283673657,-0.3431287344022973,0.6851174510819278,-0.2151314644646578
54,70.226784,0.007760159887456019,56.40148881553852,-0.26793605612489735,0.34501013711148537,-0.011959719323534124
55,70.532768,0.004347619435026654,58.653930019171945,-0.22555372604831625,0.26542665635688606,0.0567311120789844
56,70.82888,0.004189430970648118,64.12323026199128,-0.18453878237924926,0.26173756056858366,0.2235238258080834
57,70.473549,-0.005029379204763751,59.28347363229759,-0.23375624384272697,0.046746701880621896,0.0759297815581208
58,69.920815,-0.00787406046908736,60.97322420365823,-0.31031630852763925,-0.01959379717224702,0.12746070339635107
59,70.01951600000001,0.0014106157340242856,66.37299006800306,-0.29664507617271596,0.19693311590712725,0.2921328848510596
60,71.34213299999999,0.018713075366768535,75.34695771263684,-0.11344729374325979,0.6004418749635843,0.5658045338578481
61,71.707329,0.005105881396306499,81.4764788637108,-0.06286341545339269,0.2831100002010594,0.7527314570944719
62,71.79615799999999,0.0012380049182407094,81.1818652078741,-0.050559569505983504,0.1929076780471398,0.743746868760129
63,72.842407,0.014467334470458278,81.07877272883259,0.0943580420694321,0.5014274182499707,0.7406029429230041
64,73.168121,0.004461521299102461,80.65229107882722,0.13947320579878664,0.26808294920790177,0.7275968857306871
65,73.09903,-0.0009447234688895643,80.5377362915633,0.12990330159686536,0.1420045092756056,0.7241034033855751
66,74.737495,0.022166810132352707,89.58466219809377,0.35684969241770226,0.680986043766825,1.0
67,74.65853100000001,-0.0010571098772518552,89.5498221554544,0.3459122632966807,0.13938355820069256,0.9989375121130188
68,74.411774,-0.0033106154223667187,82.68554704933449,0.311733559107223,0.08682980310824837,0.7896034068522968
69,74.204498,-0.002789413724470713,74.74421654762114,0.2830234309666899,0.09898469060979947,0.5474232364110319
70,73.967621,-0.0031973248867041754,66.1189591447133,0.25021322127745727,0.08947183923654094,0.2843859144553065
71,71.430954,-0.03489613858482813,57.37109479065021,-0.10114455588856153,-0.6497727104045868,0.01760954999005948
72,71.17433199999999,-0.0035990570083991196,52.77366921343636,-0.1366896769044068,0.08010308858842663,-0.12259432512135437
73,70.83874499999999,-0.0047261510241500505,54.53342670145042,-0.18317236555286165,0.0538182529472014,-0.06892846040377476
74,71.25329599999999,0.005834980949907657,54.11686556726154,-0.12575224778338345,0.3001132507415468,-0.08163197985247472
75,72.171227,0.01280037073589864,54.3616447021874,0.0013918337029856787,0.46255234024364256,-0.07416715357380266
76,71.934341,-0.0032876760649713866,49.51449556816115,-0.03141962259054765,0.08736476934036869,-0.22198664089767584
77,72.575905,0.008879207292847168,49.95535566994418,0.057444426553365346,0.3711073186370644,-0.20854209598577067
78,72.575905,0.0,49.72478872122964,0.057444426553365346,0.1640363014412538,-0.21557350500794437
79,73.27669499999999,0.009609638674549708,50.18709468086512,0.15451196307280846,0.38814162859429785,-0.20147494355449802
80,72.664749,-0.008386234501759347,42.87724494731711,0.06975035017461018,-0.031538151485509286,-0.42439736870589373
81,72.832542,0.0023064769554497874,42.13173335083658,0.0929916252430445,0.21782539697103473,-0.4471326175993431
82,72.91149899999999,0.0010835023810609472,42.4415639171031,0.10392808478294135,0.18930454136185038,-0.4376839717672434
83,72.822662,-0.0012191652306376003,47.33869642359773,0.09162313074281947,0.13560428311893552,-0.2883401829851939
84,72.54630300000001,-0.003802177898607225,48.763347534364385,0.053344206493077806,0.07536612863672085,-0.244893779545573
85,73.069412,0.00718481862083576,60.833588052870326,0.12580086535115242,0.3315926666792143,0.12320233550821413
86,73.77020300000001,0.009545057995943584,72.94710889685427,0.22286854038218884,0.38663554968780145,0.4926183347550537
87,73.403442,-0.004984068434584792,65.6291845332866,0.17206789145539325,0.04780338937100641,0.2694496643083655
88,73.155624,-0.003381820626302068,58.10425170773383,0.13774222646991063,0.08516923437477532,0.039968028471869976
89,72.07513399999999,-0.014879904930452544,49.23883343580407,-0.01191816042758731,-0.18297632571161027,-0.2303932803372557
90,71.708366,-0.0051016812846191245,47.62082896857758,-0.06271977893550407,0.04506055302439621,-0.27973622073787197
91,71.797585,0.0012434189784233855,47.51178838161666,-0.05036191346834862,0.1930339387494988,-0.2830615410893562
92,71.619156,-0.002488260307923339,48.01568756491536,-0.07507639779835884,0.10600785633166451,-0.2676945455877633
93,71.361427,-0.0036050948139673042,40.41672071077445,-0.11077485114332575,0.07996228158849976,-0.4994339357965343
94,70.905441,-0.00641031278556273,41.385994702981016,-0.17393419660681353,0.014542101647192052,-0.4698747906902796
95,71.103699,0.002792188288821689,33.50819902383306,-0.14647316597670468,0.2291526175829327,-0.7101173923381887
96,71.044212,-0.0008369733055405273,39.78717053677415,-0.15471280487699346,0.1445173389902214,-0.518632805357224
97,70.70719100000001,-0.004755108279712853,34.03200660940388,-0.20139411914420613,0.05314294397345788,-0.6941432668028518
98,71.420906,0.010043348420976882,39.59318596518869,-0.10253632033575144,0.3982561259135303,-0.5245485919624291
99,71.748016,0.004569575081370152,38.95682039909796,-0.057227794428024836,0.27060285958594305,-0.5439553048835895
100,71.62906600000001,-0.0016592613774993226,37.582517058451145,-0.07370374795046075,0.12534084925721833,-0.585866294132058
101,71.391159,-0.003326903162614417,38.906824858191555,-0.1066566245764573,0.08644995850842367,-0.5454799774325285
102,70.766663,-0.00878600992173309,38.98699925863981,-0.19315655791775654,-0.04086127010788135,-0.5430349652319413
103,73.056488,0.03184492190471852,48.993705598679576,0.12401074157373415,0.9066882245068724,-0.23786874069769515
104,74.384796,0.018018615984694963,60.31825670358247,0.30799679345671116,0.5842464640553389,0.10748670272132377
105,74.84078199999999,0.006111384192034147,62.14737996824128,0.37115613892019717,0.30655922036649963,0.16326795800311555
106,74.850693,0.00013241903073643997,53.71906240499289,0.372528927279685,0.16712443110039205,-0.09376345298780264
107,76.426804,0.020838102999844347,62.63567626728227,0.590838566474309,0.6499994107927896,0.1781591252832171
108,75.871696,-0.007289769212895687,61.46615990334897,0.5139496752768924,-0.005967605017042632,0.14249335463054025
109,74.78130300000001,-0.01447580928455781,61.438450830305996,0.36291760811262463,-0.17355245557545207,0.14164833400951604
110,74.325325,-0.006116152280080338,53.75991583051934,0.2997593707418513,0.021402186458833045,-0.09251757994990673
111,75.04894300000001,0.00968873247413179,59.289658540946796,0.3999888498170794,0.38998616639966444,0.07611839758795425
112,75.187721,0.0018474590126944582,59.47793768847371,0.4192112111280206,0.20712068998733324,0.08186019060724314
113,75.485107,0.003947445469911816,61.16952469585159,0.4604026185615915,0.25609424330709013,0.13344711671170595
114,74.483917,-0.013352155633244708,54.434900231470046,0.3217262006790538,-0.14734785229508623,-0.07193314044922494
115,73.274567,-0.01636964555211013,50.16811996996627,0.1542172104112236,-0.2177184029838753,-0.20205359957675606
116,74.117149,0.011433358691954023,58.8796472401335,0.27092458217113347,0.4306724026408153,0.06361462297583031
117,75.009293,0.011965076501720696,58.738544818864696,0.3944968653095984,0.4430725352312786,0.05931153945283851
118,74.04776,-0.012901722102102855,51.70144564561574,0.26131340151566285,-0.1368433414309485,-0.1552930380574189
119,74.00811800000001,-0.00053550053510607,44.13149868065188,0.2558225251008981,0.15154795232898094,-0.3861474327726051
120,75.15798199999999,0.01541753490686978,50.15274614749689,0.41509201498002746,0.5235869381731215,-0.20252244229085337
121,74.830864,-0.004361904599908434,43.09487924755705,0.36978238097958993,0.0623128037657647,-0.4177603559390024
122,74.12706,-0.009449772371442003,44.052209512959486,0.27229737053061953,-0.05634080123092766,-0.38856544876397425
123,74.23610699999999,0.0014700012387394831,45.13044217749683,0.2874016437862821,0.19831803873441262,-0.3556834813887775
124,74.424446,0.002533814074601556,50.91561063037691,0.31348877796419217,0.22312710093587448,-0.1792579968118988
125,73.7603,-0.008963816653644882,46.016266943746395,0.22149686011541547,-0.045007881356714075,-0.3286692181207862
126,73.710732,-0.0006722405233684645,40.50901233961925,0.21463111766732546,0.1483590540943776,-0.4966193945305446
127,73.938721,0.003088249588024597,33.14817602251769,0.246210236352713,0.23605703059597782,-0.7210967152366023
128,74.850693,0.012258713789969046,41.09967025714794,0.372528927279685,0.44992041815132117,-0.4786065898615135
129,74.751572,-0.0013251271898110076,42.83074124164082,0.3587995200573424,0.1331331559173244,-0.4258155536516537
130,73.87925,-0.011738238467674,28.911421326539667,0.2379728136378514,-0.10970986749280282,-0.8503015095929651
131,74.652435,0.010411138659032957,28.05342537945276,0.34506789664957793,0.40683332162449337,-0.8764671004418274
132,74.989471,0.0045045746731534895,36.041131338434944,0.39175128859062625,0.2690869922113397,-0.6328726561401266
133,74.900253,-0.001190448659928131,36.43880752847388,0.37939356163506055,0.13627397910767264,-0.6207450551715883
134,76.169075,0.016798272067704068,37.46932761518312,0.5551401131293403,0.5557869577181469,-0.5893181387136288
135,76.436722,0.0035076947230988412,47.896135833147866,0.592212324414918,0.24583886448194037,-0.27134041560535715
136,76.79357900000001,0.0046577947421643584,45.55878096849875,0.6416411545633522,0.27266022059744255,-0.3426207885076451
137,76.714272,-0.0010332632049667942,51.70324164600915,0.6306562159672691,0.1399396838236162,-0.15523826692287246
138,77.616333,0.011690115163576134,53.746413411701134,0.755602118534755,0.4366601920905816,-0.09292935201883856
139,77.90379300000001,0.0036967604742022702,58.4623297404614,0.7954186599350042,0.2502480460796507,0.05088803727625435
140,77.864151,-0.0005089879193094795,59.78937773910868,0.7899277835202376,0.15216625012747295,0.09135791954935679
141,78.756287,0.011392455038685094,66.84128573344623,0.9134989585659898,0.4297184930394205,0.30641410939516645
142,78.74638399999999,-0.00012575024855364213,66.87373429345655,0.9121272782992147,0.16110369371830932,0.3074036662197033
143,79.380791,0.008024052840717097,73.2792732820184,1.0,0.351164355665049,0.5027480765402887
144,79.261841,-0.00149959718634957,79.53953266029566,0.9835240464775641,0.12906436030732743,0.6936620150686763
145,77.93354000000001,-0.016900402640032546,72.65655706280819,0.79953896417571,-0.2300961306858197,0.4837576164313271
146,77.794762,-0.0017823097658533063,65.81216351084568,0.780316602864767,0.1224712513189778,0.275029822439659
147,78.50846899999999,0.009132401879807482,72.07197264101994,0.8791732935805054,0.37701204176618663,0.4659300301250471
148,76.657234,-0.023862526416397953,64.18721922125658,0.6227557919486681,-0.39245905393646596,0.22547524403175334
149,72.92489599999999,-0.04991388827303802,51.95981800299801,0.10578372454200036,-1.0,-0.1474136705465654
150,74.467598,0.020934014973156743,49.852320173907366,0.31946583005666795,0.6522361633789189,-0.21168428405945838
151,74.63679499999999,0.0022695115713100176,50.45498429328309,0.34290157539618527,0.2169633313110718,-0.1933053362096293
152,71.531494,-0.04249578793093495,42.20505947289169,-0.08721860072130028,-0.8270032973847462,-0.4448964516655274
153,73.33296999999999,0.024872474882952342,45.12555591156135,0.16230670274893377,0.7440845539850568,-0.35583249378875514
154,74.407883,0.014551587400837663,50.0893353154998,0.31119461051406816,0.5033922715775241,-0.20445622984667478
155,74.825905,0.0056022580263314645,48.73553196377212,0.36909550200928365,0.2946859450237801,-0.24574204793403798
156,76.348694,0.02014677752915495,48.60977945011156,0.5800194262503684,0.6338770854874274,-0.2495770180546193
157,76.716957,0.004811839993509446,48.1832052183935,0.6310281195839789,0.2762526929700504,-0.2625858986346481
158,76.458176,-0.0033788937034165273,42.972565487707406,0.5951839520472877,0.08523749282163587,-0.42149045723642464
159,76.099869,-0.0046973289259670285,43.684814142149605,0.545554280094672,0.05449040993054874,-0.39976960070084067
160,76.63732900000001,0.007037738355703341,50.08064551422592,0.6199987187678015,0.3281626239844194,-0.20472123550953625
161,75.910767,-0.009525749754435556,44.500627151980986,0.5193614615742881,-0.058112661427617146,-0.3748904279064911
162,76.716957,0.010564234028115493,50.577868952660175,0.6310281195839789,0.41040364189727574,-0.1895578246627747
163,77.28427099999999,0.007367688863912535,60.547773531891494,0.7096076832378451,0.33585736351529977,0.11448608709237162
164,76.020248,-0.016490729085092942,63.425184948121036,0.5345258488596158,-0.22054217874599896,0.20223611677086994
165,75.134438,-0.011720710275028877,55.15595408529945,0.4118308981264587,-0.10930109443897923,-0.04994375905021875
166,73.31306500000001,-0.02454018246128187,55.3206789716696,0.15954962956806895,-0.40826259606528215,-0.044920280799510826
167,73.33296999999999,0.00027147000765779443,45.261489566391134,0.16230670274893377,0.17036722364746673,-0.3516870378493153
168,74.06948100000001,0.009993281988747688,45.255277679427145,0.26432201174232084,0.3970885321512565,-0.3518764766144413
169,73.711174,-0.004849182758317357,45.969071018816344,0.21469233978970514,0.05094904339941758,-0.3301085131030599
170,73.571831,-0.0018921808605779076,39.1847514311971,0.19539171943092448,0.11990895959690391,-0.5370042812244287
171,73.760941,0.0025671152627763693,39.01136682793661,0.22158564604402287,0.22390371428453937,-0.5422918476795027
172,75.751518,0.026629147033496905,45.238981510603935,0.49730362952305285,0.7850517120990301,-0.35237344736037524
173,75.66194200000001,-0.0011831974574809544,50.80789375487847,0.4848963154185917,0.1364430836028272,-0.18254294903268642
174,74.557175,-0.01470900562413428,44.5027966491233,0.3318732826727189,-0.17899080177571913,-0.37482426655133994
175,73.12395500000001,-0.019410265859415042,44.145427597976166,0.13335570295497234,-0.28862837491876564,-0.3857226541324352
176,72.99455999999999,-0.001771097027966688,38.58831241432365,0.11543299588447375,0.12273274234662872,-0.5551933872858208
177,73.12395500000001,0.0017710970279667193,42.21688484292883,0.13335570295497234,0.20533986053587963,-0.444535823162469
178,72.357582,-0.010535771134932589,43.234514669455315,0.02720416088813593,-0.08166725901174152,-0.41350201027920863
179,72.576546,0.003021568068395518,49.95114230695721,0.05753321248197096,0.2345019582069281,-0.20867058742257671
180,72.974663,0.005470486924564163,58.69024267848767,0.11267703079632163,0.29161292564490504,0.057838509135480276
181,69.978836,-0.04191944523224578,57.27528787572003,-0.30227972761696087,-0.8135624726652823,0.014687805959605615
182,67.58019300000001,-0.03487791632081482,47.618736616535344,-0.6345195812102098,-0.6493477509886842,-0.27980002946288374
183,69.451332,0.027311311125506492,48.24769112500557,-0.3753451449090939,0.8009603858992999,-0.2606193254198701
184,67.95839699999999,-0.02173053916090324,47.20745810897861,-0.5821339441694438,-0.3427392135178924,-0.2923424490281481
185,67.938499,-0.0002928396560609622,41.48486568264386,-0.5848900477691856,0.15720702001377057,-0.4668596044187505
186,67.182076,-0.01119638370425677,34.74518703250989,-0.6896633995245605,-0.0970733321205981,-0.6723939948910578
187,67.391083,0.003106223701748786,28.209097604469676,-0.66071350782331,0.23647620292626675,-0.8717196936968955
188,68.157463,0.01130795112158174,33.791056182102835,-0.5545609961753488,0.4277477864780681,-0.7014913321602969
189,68.98354300000001,0.012047308319304787,39.37395537923439,-0.4401393426586253,0.44499025440951145,-0.5312342853309264
190,69.889267,0.013044120620961002,44.438556033246776,-0.3146860721402991,0.46823680451804744,-0.37678335933797946
191,68.276894,-0.023340681795163538,34.50069320396159,-0.5380184185785595,-0.3802891728904155,-0.6798501204177425
192,69.112938,0.012170541407883642,40.200959046033724,-0.4222166355881303,0.4478641597213924,-0.5060138403516119
193,70.177902,0.015291526014177005,40.71001869109013,-0.2747067796228677,0.5206482986386407,-0.4904894705274456
194,69.56081400000001,-0.008832083606091556,35.026346778490705,-0.3601806191121746,-0.04193574943597991,-0.6638196992880521
195,71.79026,0.03154742071088884,44.08001663104288,-0.05137651085844297,0.8997502318695222,-0.3877174381446624
196,70.675545,-0.015649197351446608,43.91125645194006,-0.20577745689259608,-0.2009169096942136,-0.3928639773713074
197,69.73996700000001,-0.013326046843441349,37.35351313086389,-0.3353658523916625,-0.14673897207819026,-0.5928500369951506
198,69.41152199999999,-0.004720691274061804,37.74553840279514,-0.38085929127082885,0.05394557917882557,-0.5808947673897475
199,68.655106,-0.01095737006304609,38.5430590016537,-0.4856316734450772,-0.09149932126840865,-0.5565734430826539
200,69.948982,0.01867064102910193,45.12789773625082,-0.3064148525976993,0.5994522684396175,-0.35576107710331195
201,69.670296,-0.003992090119719858,53.80710522947767,-0.34501609331525884,0.07093720660497731,-0.09107848398478047
202,69.152748,-0.007456260616068794,48.06843154417676,-0.4167024892263953,-0.009850332728241096,-0.26608605619363446
203,68.794449,-0.005194738472775272,41.948793064073584,-0.4663310530862983,0.042890376569072505,-0.4527115958095156
204,69.03331,0.003466083187702414,35.68741927786357,-0.43324603640430936,0.2448684464392668,-0.6436595195124324
205,68.854164,-0.0025984390837091717,42.26786867568503,-0.4580598335436985,0.10343838921338466,-0.4429810114965922
206,68.665054,-0.002750308239905774,36.420872753574855,-0.4842537601567969,0.0998966653165191,-0.6212919971280948
207,67.948441,-0.01049119741553231,30.257308956691276,-0.5835129655504367,-0.0806277602015435,-0.809257090701876
208,67.928543,-0.00029288257004937506,30.824880683665782,-0.5862690691501786,0.1572060192213643,-0.7919483264404373
209,67.669762,-0.003816881253384689,27.672314902334918,-0.6221132366868716,0.07502323331627787,-0.8880895106016158
210,67.620003,-0.0007355915245133295,29.840807349144058,-0.6290054348484784,0.1468816523607783,-0.8219587948159515
211,67.940002,0.004721150524865381,36.91868925566655,-0.5846818648507792,0.27413773384118734,-0.6061105001108091
212,68.5,0.008208753098002954,44.166251272535185,-0.5071156519827067,0.35547173006133326,-0.38508761179880757
213,71.0,0.03584613177313588,54.08615183047707,-0.160836679253908,1.0000000000000002,-0.0825686312118088
214,71.949997,0.013291514596438446,54.25637062930222,-0.02925108515173136,0.47400625222443193,-0.0773776096691483
215,72.57,0.008580221652291444,52.913934589497806,0.056626515619777607,0.36413470738079956,-0.11831676827187665
216,72.860001,0.003988192015324139,58.87214496485559,0.09679501496790799,0.2570444890134317,0.06338583230843398
217,72.620003,-0.003299398008247071,59.7639505904688,0.06355251060912082,0.0870914031898157,0.09058248888441822
218,72.68,0.0008258362308479701,60.655680668355394,0.07186279041984633,0.18329553739766644,0.11777684154403656
219,71.949997,-0.010094851890216574,53.944013389736064,-0.02925108515173136,-0.07138462977544657,-0.08690330936145707
220,71.559998,-0.005435160945810634,52.57585010337912,-0.08327046638583546,0.03728351050477083,-0.12862705046629075
221,69.959999,-0.02261259483542438,51.451725930043274,-0.3048888704206778,-0.3633095369400706,-0.1629085331267699
222,70.43,0.006695672900800213,56.80212347009004,-0.23978828503607375,0.3201853531134714,0.00025810348374366576
223,71.08000200000001,0.009186722666441384,56.689465351064385,-0.14975547510340625,0.3782788508598565,-0.0031775377430431906
224,70.239998,-0.011888110570703655,57.38935705198369,-0.26610576398664065,-0.11320501833229568,0.01816647902876789
225,69.309998,-0.013328753779028828,50.08888297359923,-0.39492154184175554,-0.14680210022545565,-0.2044700245424822
226,68.440002,-0.012631688827358644,43.392681918742326,-0.5154260703050202,-0.1305459251150749,-0.40867851484827433
227,65.709999,-0.040706372555276704,29.946712714395417,-0.8935631240596376,-0.7852725381173206,-0.8187290867208552
228,66.68,0.014653952191200916,30.544493389703433,-0.7592067441292727,0.505779509600746,-0.8004990652148425
229,66.690002,0.00014998875112496793,24.00265779827984,-0.7578213512151795,0.16753417261815448,-0.9999999999999999
230,67.279999,0.008807954167716264,24.78880326302098,-0.6760999291859502,0.3694456323386578,-0.9760255737245087
231,67.339996,0.0008913535314326503,25.124192417646668,-0.6677896493752264,0.18482345916236298,-0.9657974888193562
232,66.760002,-0.008650225581174708,25.072998898978327,-0.7481255399787745,-0.03769465842833011,-0.9673586951025996
233,68.230003,0.02178026604456732,31.136924229588317,-0.5445133655026506,0.671971491587913,-0.7824321932030268
234,68.449997,0.0032191131105855243,38.04749268910276,-0.5140416469720517,0.23910888441995012,-0.5716863179356326
235,68.470001,0.0002921998310623664,38.88326983804805,-0.5112708611438652,0.17085066158027998,-0.5461983153472987
236,68.110001,-0.005271647802549197,39.89003673857173,-0.5611350332168108,0.04109678254396579,-0.5154957801095519
237,67.610001,-0.007368144042060898,33.7496906843792,-0.6303908277625716,-0.007795375792352954,-0.7027528214393208
238,67.290001,-0.004744263832022076,33.22156586619322,-0.674714536271857,0.05339584614593729,-0.7188586060373741
239,66.160004,-0.016935540886349586,32.30881984339577,-0.8312322164105073,-0.23091558586547384,-0.7466938645400872
240,66.339996,0.0027168620485306795,30.754254977802177,-0.8063012384667463,0.22739594261362991,-0.7941021400211581
241,66.75,0.006161324056902134,39.535126668388905,-0.7495109328928677,0.30772386246525607,-0.5263191781874499
242,66.779999,0.0004493222606061249,38.9839342305957,-0.745355723731711,0.1745148964873885,-0.5431284368503269
243,67.379997,0.008944573913843174,47.28361003760827,-0.6622490472999765,0.3726317264196375,-0.2900201068147137
244,67.629997,0.0037034337730269024,40.43971518677471,-0.6276211500270961,0.25040367334795216,-0.49873269233163264
245,67.199997,-0.00637842434158974,46.316344298457835,-0.6871811333364519,0.01528576854362751,-0.3195180078929911
246,65.75,-0.02181353182837175,44.9697843346287,-0.8880225219843876,-0.3446746763926405,-0.360582930386667
247,66.309998,0.008481014161538446,37.67762448787583,-0.810456309116315,0.36182110039471016,-0.5829658817309709
248,65.459999,-0.012901431422882912,38.60476352411195,-0.928191021332518,-0.13683656253281423,-0.5546916914337694
249,66.879997,0.021460670123456253,44.96051527358099,-0.7315048418457373,0.6645182302444806,-0.360865601254462
250,66.91999799999999,0.0005979223122051891,47.00886446795304,-0.7259642397704873,0.17798038195530366,-0.29839879460169483
