index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,74.450546,0.009223954657665836,48.04893115849701,-0.8398515671245743,0.10625281518983624,-0.22649799597118925
15,73.747437,-0.009488850810514296,43.590084690405504,-0.8781600223015449,-0.07125222832545564,-0.35905883479408063
16,73.083405,-0.009044918874235449,37.347073109273346,-0.9143393915146745,-0.067041199797371,-0.5446626356646065
17,73.727913,0.008780142420217026,42.69852233252808,-0.8792237752600123,0.10204292209524235,-0.3855648503900231
18,74.225945,0.006732286508571084,41.93467133777948,-0.8520888124751576,0.0826174675139998,-0.40827402625516895
19,74.71421099999999,0.006556562880884084,46.94269879282734,-0.8254859441070401,0.08095059665210336,-0.2593861188019737
20,74.147827,-0.007609552316483301,42.04535967517008,-0.8563450229653009,-0.05342566771013618,-0.40498327853433724
21,73.90369399999999,-0.003297949519551893,36.611591375149786,-0.8696464571493605,-0.012526870178608485,-0.5665283976530573
22,73.591202,-0.004237332626963383,36.81679863851286,-0.8866723887974572,-0.02143762595182195,-0.5604276163952533
23,73.552139,-0.00053095166457694,33.56075296567471,-0.888800711980033,0.013720186976409036,-0.6572293674144615
24,73.698624,0.0019895998545260995,38.43071437794334,-0.8808195681508426,0.03762951515500373,-0.5124461427698688
25,73.56190500000001,-0.0018568321085131606,55.25701482678241,-0.8882686175632939,0.0011432130802623043,-0.012202746244307283
26,71.5112,-0.028273215838230982,41.75876086116886,-1.0,-0.24943606812017605,-0.41350381842319095
27,71.74556700000001,0.0032719879695811394,33.726187750700035,-0.987230660232679,0.04979393157847417,-0.6523110159909757
28,72.20452900000001,0.006376703704387512,31.563033885217877,-0.9622244020210324,0.07924449699724741,-0.7166212569834247
29,73.288483,0.014900702665631328,39.11283746896104,-0.9031658446381834,0.16010104248492057,-0.49216672526292937
30,74.54819499999999,0.01704235385042124,49.452864835227146,-0.8345312222853307,0.18041621582422215,-0.18475925767399248
31,74.577499,0.000393010749404413,49.631839434452694,-0.8329346121288594,0.022484665866500567,-0.1794383695987669
32,74.41147600000001,-0.0022286624727608025,44.298397968477865,-0.8419802716977829,-0.0023838777719520296,-0.33800078694188507
33,74.089233,-0.004339959155261486,37.99639397033999,-0.8595374804969778,-0.02241111581160564,-0.52535842354962
34,74.23571,0.001975083147231265,43.910778856943885,-0.8515567725427955,0.037491813260734044,-0.349524645172133
35,74.362663,0.001708673228707266,43.82116016607058,-0.8446398175470806,0.03496471467784547,-0.3521889954522761
36,75.085297,0.00967078616484387,50.109844569431274,-0.8052675549272665,0.11049134833017749,-0.16522734840576048
37,76.677025,0.02097735918287854,58.51489121972855,-0.7185432479678484,0.21774270297006795,0.08465343180998763
38,77.04811099999999,0.0048279250935127525,58.83537977070729,-0.6983248587880757,0.0645531662298564,0.09418150851209028
39,77.907455,0.01109160299478449,64.79723514726432,-0.6515040371151928,0.12396886529868985,0.2714265774582372
40,77.936752,0.0003759780476808152,76.06051870216092,-0.6499078083493552,0.022323097871483934,0.6062823134926378
41,78.112534,0.0022529045643902373,83.19615250746101,-0.6403304357543256,0.04012715849670841,0.818423639625455
42,78.610558,0.006355485589268928,83.28205407653401,-0.6131959088444789,0.07904322720614948,0.8209774804302481
43,78.639854,0.0003726031616240732,83.47252254476462,-0.6115997345630166,0.022291084537225753,0.8266400795124649
44,78.97187,0.004213093831919115,83.70203497037097,-0.5935100499564525,0.05872102897874682,0.8334634496097264
45,78.591034,-0.004834091425838535,76.03503060747914,-0.6142596618029463,-0.027098332292332467,0.6055245562486529
46,79.37224599999999,0.009891138866219125,80.58285005663794,-0.5716958134014734,0.11258155954478327,0.7407305484956992
47,79.674973,0.0038067608787148766,86.0754855584906,-0.5552019216857387,0.05486665510290757,0.9040257807232464
48,80.19579300000001,0.006515535710827771,86.350807531257,-0.5268253689389093,0.08056142306621114,0.9122110618082684
49,79.262253,-0.011709044343913507,85.22395926612697,-0.5776887133789739,-0.09231243495393417,0.8787100313689553
50,79.00676,-0.003228594367166713,77.73025100811242,-0.5916090900752327,-0.011868984360093728,0.6559232052951653
51,79.301552,0.003724281271308153,76.98423488208017,-0.575547531883644,0.05408427395077354,0.6337442574103402
52,79.370346,0.0008671227252922283,77.10981898244968,-0.5717993337160134,0.026981974784406622,0.6374778539373644
53,79.576714,0.002596689941394931,77.9140629430951,-0.5605555019943873,0.04338822153767817,0.6613879066391863
54,78.31888599999999,-0.01593273794095221,65.63591448522521,-0.6290874757827165,-0.1323773475621732,0.2963603887789732
55,77.93564599999999,-0.004905339558037764,66.61743323601814,-0.6499680680692927,-0.027774174449079765,0.32554079448628115
56,78.328712,0.005030793125642333,59.986582874402956,-0.6285521123034146,0.06647752219733843,0.12840660466049636
57,78.633339,0.0038815418189003304,59.275237600690424,-0.611954700273138,0.05557600860226954,0.10725841603125352
58,78.574387,-0.0007499886203213354,58.51453623828154,-0.6151666632114487,0.011642456599369683,0.084642878264644
59,76.982445,-0.020468372341922916,53.33319299954884,-0.7019026298273463,-0.1754012534688944,-0.06939768152384063
60,77.267426,0.0036950607789917344,47.624557149472054,-0.6863756178494196,0.05380709558919735,-0.23911457180836093
61,76.677826,-0.007659903442196626,41.84433167780098,-0.7184996059826139,-0.053903286032839615,-0.41095981083901223
62,77.404999,0.009438798888864685,42.174051753598825,-0.6788800387797993,0.1082907744190287,-0.4011572822843079
63,77.178986,-0.002924147168883464,47.145949708150624,-0.6911942160693991,-0.008981073551034672,-0.25334349947888524
64,76.71713299999999,-0.006002157683455076,47.12919398285955,-0.716357988612276,-0.03817831985697273,-0.2538416446865228
65,77.011932,0.0038353106663951563,46.539350552299545,-0.7002960490300545,0.05513747132622361,-0.27137760168543523
66,78.417152,0.018082308051270805,48.385049433734274,-0.623733514083435,0.1902809641106086,-0.21650524990379094
67,78.692299,0.003502619091956498,47.15172062985311,-0.6087423014598183,0.051981641352021025,-0.2531719308395215
68,78.731606,0.0004993777891209736,56.47187860027815,-0.6066006840894804,0.023493637292275618,0.023914972098901144
69,77.5131,-0.015597721486748452,48.68035326599993,-0.6729902232418308,-0.1291994643536454,-0.20772591112348393
70,77.709633,0.00253227219006272,55.346722096892854,-0.6622822453588917,0.04277717068414234,-0.009535762516688084
71,78.230446,0.006679680295322906,55.1385457469925,-0.6339060740026952,0.08211845798880214,-0.015724814273316845
72,78.476112,0.0031353659270851385,55.50778143326892,-0.6205211152701153,0.048497968680786915,-0.0047474925273409685
73,78.29923199999999,-0.0022564782259585124,61.4797585188247,-0.6301583117100744,-0.002647731125751167,0.17279849331397124
74,78.987099,0.008746740814500538,71.15235341710012,-0.5926803073932216,0.10172608272627293,0.4603632934220636
75,78.613686,-0.0047387289189705795,78.4299907568065,-0.6130254817161198,-0.026193747142868505,0.6767263634008334
76,78.662819,0.0006247977293028777,72.73321529526395,-0.6103485008664791,0.024683339818576677,0.5073620806941053
77,79.105019,0.005605719943722981,72.63732152392117,-0.5862555097665831,0.07193113576880675,0.5045111732098366
78,78.62352,-0.006105432774063553,73.66730036585442,-0.6124896823618089,-0.03915796181839191,0.5351322901811373
79,78.151825,-0.006017482192017034,68.35824418149666,-0.6381896901340047,-0.03832368435422925,0.3772948436144796
80,77.778412,-0.004789497162357304,59.446464448774606,-0.658534864456902,-0.02667532214063563,0.112348964623467
81,78.014252,0.0030276159877648027,52.90401580849691,-0.645685269203625,0.04747587941147083,-0.08215705524451677
82,77.91598499999999,-0.0012603971481032219,46.63816632411007,-0.6510392853872826,0.006800847569202658,-0.26843982356414897
83,77.581879,-0.00429724892096241,45.62226332188452,-0.6692428423398411,-0.022005977094661386,-0.2986424679255175
84,76.78591899999999,-0.010312604888890648,37.98100246069536,-0.7126102263196534,-0.07906615573344006,-0.5258160108300622
85,77.090553,0.003959466889628679,32.08177050319448,-0.6960124328987449,0.05631518654616941,-0.7011992948909375
86,77.847206,0.009767264225722131,31.484691017886092,-0.6547866662892714,0.11140651534901852,-0.718950378715606
87,77.719452,-0.0016424345725676193,37.29429958750509,-0.6617472632702217,0.0031769350687849453,-0.5462315845762367
88,78.03392,0.004038030422883411,32.197782787473486,-0.6446136704950023,0.05706042078765232,-0.6977502670251344
89,77.631012,-0.005176617425164047,24.594187578578968,-0.6665658614902004,-0.030347449188181157,-0.9238040157186157
90,79.134506,0.01918202573879831,35.608500160371094,-0.5846489289692913,0.20071261404738797,-0.5963501494892112
91,82.672119,0.04373339869829265,46.19988673597512,-0.3919042918732387,0.43360086444606155,-0.28146981018913975
92,84.2444,0.018839687213533955,55.86384332506076,-0.30623954257533104,0.19746527548410625,0.0058381742783149004
93,84.607979,0.004306478405066362,62.098575152611254,-0.28643016760674467,0.05960685193823549,0.1911958193128218
94,85.11898000000001,0.006021465853173916,68.14458621073848,-0.25858859694858616,0.07587479861903408,0.37094282408934376
95,84.25421899999999,-0.010211397308842182,66.30224659697923,-0.30570456048666106,-0.07810612566573436,0.3161703428334235
96,84.49006700000001,0.0027953320277050602,70.34013380973283,-0.2928545293583742,0.04527249122852731,0.4362161259356956
97,84.72590600000001,0.002787433698136065,77.27187753716532,-0.2800049885894724,0.045197569628117024,0.6422958305385471
98,84.90278599999999,0.0020854969996305056,83.81113286338564,-0.270367792149516,0.038539171750520365,0.8367069136570593
99,85.924767,0.011965203209610028,89.02545671180238,-0.21468579500509577,0.13225562082614184,0.9917279820402878
100,87.1138,0.013743198819671064,89.30369618577652,-0.1499020738687733,0.1491212473443325,1.0
101,86.455414,-0.0075864739210968,83.9235868750513,-0.18577382429458833,-0.053206751760611154,0.8400501546100902
102,86.94673900000001,0.005666899820520559,79.57356720498609,-0.15900428822006063,0.07251147294548935,0.7107247202210614
103,87.084312,0.0015810170411097472,83.64907441813223,-0.15150870915044123,0.03375379966176062,0.8318889403101726
104,86.642113,-0.005090762156613154,78.1097457647636,-0.17560164576596105,-0.029533047349501358,0.667205527669477
105,85.443253,-0.013933542679680933,69.14249096881348,-0.24092078486596247,-0.11341347587275971,0.40061038334316024
106,85.797005,0.004131651135774797,65.67086272049349,-0.22164682786105416,0.05794848371033786,0.2973993945881428
107,86.4161,0.007189901918223349,63.4908263861234,-0.18791582305555998,0.08695829408550015,0.23258724031987232
108,87.2612,0.00973191856342822,61.97331597332913,-0.14187107683547406,0.1110712351402745,0.18747188264114456
109,88.12595400000001,0.009861166999345736,70.59929879351226,-0.09475549468803202,0.11229725383003399,0.44392106215387983
110,87.162926,-0.01098800664764938,64.81414283667478,-0.14722547440976452,-0.08547284973678625,0.27192924053642265
111,87.408592,0.0028145045077621056,59.08473307862396,-0.1338405156771847,0.04545435663147872,0.10159474507388744
112,88.6959,0.014620080556991181,59.09527960990712,-0.06370234248219564,0.15743913058238818,0.10190829187204975
