index,close,returns,mfi,normal_close,normal_returns,normal_mfi
64,221.631027,0.005917237478228062,46.105638534781015,-0.7329675830249949,0.22746674395406777,-0.05516874312227005
65,223.750854,0.009519215297403152,46.22097518814183,-0.6606323712226638,0.31293725600466704,-0.051873408102553586
66,215.72720299999997,-0.03651851348967016,36.69924179936322,-0.9344247582962222,-0.7794815346193462,-0.32392310410237224
67,216.76730299999997,0.004809781353099432,35.64120432967432,-0.8989332517744151,0.20118816955962743,-0.35415276505092397
68,213.80548100000001,-0.013757807400028665,35.60939706849359,-1.0,-0.2393979189572228,-0.35506154451171024
69,215.162582,0.0063273033339960524,43.521306273790415,-0.9536914152559852,0.23719710333617633,-0.1290068540269067
70,218.976273,0.017569443776424328,50.10580055174068,-0.8235561984511985,0.5039592957749823,0.059121671892541805
71,223.82019,0.021879624804676895,52.233583905635406,-0.6582664072805473,0.6062346006239981,0.11991552012848672
72,224.42443799999998,0.002696065176319109,52.06261395220694,-0.6376475515620701,0.15103227937137986,0.11503066125288175
73,224.71171600000002,0.0012792470016873172,51.77951642697297,-0.6278447162476066,0.11741292329880201,0.10694215545949692
74,223.097061,-0.007211390577059842,49.16374752671342,-0.6829418592751706,-0.08405948378497538,0.032205854298194225
75,225.3853,0.010204454200723094,55.112913554076385,-0.604859896587012,0.3291971340172306,0.20218213310305067
76,226.75228900000002,0.006046801674750275,60.11842572053241,-0.5582139019627066,0.23054114329135023,0.34519685611688544
77,227.62397799999997,0.0038368644345704037,60.45492391031021,-0.5284691122035623,0.17810204538454538,0.35481109613976036
78,229.109848,0.006506525934459627,60.100866339914404,-0.4777665213031117,0.24144983564094377,0.3446951592131786
79,228.85227999999998,-0.0011248442236161393,55.114732496783304,-0.4865555573110045,0.06036678965822977,0.20223410292726784
80,228.089554,-0.003338397369740852,59.680581855553854,-0.5125821843693181,0.007841890742049717,0.33268702355812274
81,227.772583,-0.0013906443433457953,62.44421690237306,-0.5233982388965011,0.05405967909928494,0.41164807441338636
82,232.54713399999997,0.020745243168111358,71.6139804134396,-0.36047543536299376,0.5793171168955009,0.6736414818864223
83,233.250458,0.003019871921125309,70.9827159328207,-0.33647579270080286,0.15871581593751058,0.6556053425580255
84,234.954239,0.007277964238753001,70.2229886053639,-0.27833738824620013,0.2597551196247583,0.6338988338753779
85,238.38160699999997,0.014482012846508126,69.26816098830754,-0.16138473588139668,0.4306983497758119,0.6066180277084525
86,239.34246800000003,0.0040226664134872,69.04992002396163,-0.1285971150295051,0.18251089826350902,0.60038256767394
87,238.044815,-0.0054364925177883714,63.148501953785924,-0.1728771457116931,-0.04194333160992128,0.4317705170728172
88,243.740631,0.023645717951263145,75.77256956801487,0.021482137733183748,0.6481418230294794,0.7924583893860206
89,243.701004,-0.00016259177403789643,75.86436012078758,0.020129938974468686,0.08319985907625055,0.7950809782527597
90,240.51135299999999,-0.013174786189262435,69.2146730015276,-0.08871105638058552,-0.22556354131189843,0.6050897985563661
91,240.313248,-0.000824021943958875,61.76191384030583,-0.09547102647913519,0.06750493308089618,0.39215368898626557
92,240.115112,-0.0008248306208792566,55.37573640097325,-0.10223205439587879,0.06748574417026476,0.20969136200924576
93,237.539642,-0.010783918457656538,54.74162977767631,-0.19011524860962759,-0.16883118494430427,0.1915740185534096
94,236.281616,-0.005310141471568775,54.22624220651005,-0.23304308053309875,-0.038945176385025704,0.17684865014274775
95,240.125031,0.016135368429341337,61.034897661754215,-0.10189358669739867,0.46993044818413426,0.37138178514415565
96,233.86460899999997,-0.02641739629764439,46.48997207989841,-0.31551901525452486,-0.539794423252493,-0.044187777804028716
97,239.74861099999998,0.024848566321337372,49.40372263621581,-0.11473822940957845,0.6766839382979787,0.03906229029802866
98,237.727859,-0.008464350357433198,43.777301512195834,-0.1836926883913641,-0.11379068130574266,-0.12169269977137276
99,242.42315699999997,0.01955821195606964,44.55546383383842,-0.023474248252119523,0.5511503233708022,-0.09945947663882149
100,239.847687,-0.010680697436099873,39.68059961379908,-0.11135744246586654,-0.16638187681145888,-0.23874139884271695
101,242.53212000000002,0.011130070840211392,44.81730159229473,-0.019756085551286162,0.3511608806340096,-0.09197839313429257
102,239.431641,-0.012866202904318409,36.78161570843465,-0.12555424981359486,-0.21824123876077883,-0.3215695623672499
103,239.441544,4.1359592942772445e-05,31.16382904617501,-0.12521632808579497,0.08803937465473616,-0.4820778533745047
104,239.431641,-4.135959294271888e-05,31.2224948005545,-0.12555424981359486,0.08607654991539315,-0.4804016879125155
105,238.61935400000002,-0.0033983310995304174,31.56572587300424,-0.15327205517661646,0.006419736905636159,-0.4705950796926627
106,240.194382,0.006578899318996886,37.81762784675792,-0.09952711090776845,0.24316716721425458,-0.2919691969952132
107,241.957581,0.007313905138757867,44.34162765816774,-0.039361176086362804,0.26060795306271617,-0.10556908548940447
108,244.552902,0.010669227940398396,50.43873696150865,0.049199397125525124,0.3402256443279403,0.06863414670846057
109,242.096268,-0.010096204901406359,44.30199409401051,-0.03462873635461605,-0.15251258645545993,-0.1067014737468901
110,241.194855,-0.0037303149277252354,50.952633511607246,-0.06538780314467729,-0.0014578318115492095,0.08331691449047374
111,237.54954500000002,-0.015228921534891924,40.922653027617244,-0.18977732688182591,-0.27430565151522973,-0.20325413619335664
112,238.975967,0.005986778145151094,41.360494561267345,-0.14110329004320477,0.229116858615688,-0.19074437024402013
113,238.520309,-0.001908530647098809,33.029888958654695,-0.15665178430213622,0.041770872841199916,-0.4287618224398614
114,237.886337,-0.002661475777253906,38.96037715979315,-0.1782849170515295,0.023904409178439348,-0.259319196147509
115,238.00520299999997,0.000499550811396523,32.06289681899575,-0.17422883262289623,0.09891168981721507,-0.4563901866133908
116,235.003784,-0.01269091863487602,32.0289849902273,-0.27664675591217325,-0.2140819582166562,-0.4573590966143921
117,235.370285,0.001558338770448609,31.47476716541233,-0.2641405808984736,0.12403542837313866,-0.4731939015393317
118,237.113678,0.007379725233728011,38.399125100735056,-0.20465048953266773,0.26216978311907274,-0.275354979319717
119,235.776413,-0.005655726732564067,37.21378473429193,-0.25028220712605886,-0.04714549040616314,-0.30922186817077435
120,235.88539100000003,0.0004621022987872825,29.805598438872437,-0.2465635325777118,0.09802308258282123,-0.5208844664907445
121,235.776413,-0.0004621022987873307,27.999680613674684,-0.25028220712605886,0.07609284198730565,-0.5724821509968766
122,234.20140099999998,-0.006702520201458919,20.2050865167611,-0.30402660542422755,-0.0719846144344605,-0.7951849791401596
123,233.72592200000003,-0.002032277835804161,20.692209065715687,-0.32025145498626983,0.03883450395875888,-0.7812671832991283
124,232.89384500000003,-0.003566406486803561,20.562115007201854,-0.34864455783421366,0.0024315142861453254,-0.7849841587304904
125,237.15332,0.018124102914197124,30.18405534834538,-0.20329777892644074,0.5171206762439607,-0.5100714051533537
126,239.836273,0.011249642903273538,41.664358274429325,-0.11174692429976751,0.3539981789101019,-0.1820625444234698
127,246.07663,0.02568649678288829,53.994485259924296,0.10119382290137402,0.6965669995512414,0.17022701894492354
128,247.378342,0.00527592219484856,57.413960851349,0.14561235952046303,0.2122491195243664,0.26792638282568637
129,249.06761200000003,0.006805480057598531,63.493978326841166,0.20325560269140297,0.24854365000268014,0.44164127677877185
130,246.762268,-0.009298998326457834,64.01583854079612,0.12458996322307314,-0.1335958530407718,0.45655157795651347
131,244.39729300000002,-0.009630244284721092,64.21218158247723,0.04388952515326139,-0.14145591301025154,0.46216138266538853
132,246.990814,0.010555994521647212,64.59149640885565,0.13238867666363952,0.3375387543003609,0.4729989559297363
133,248.769516,0.007175683589575435,70.60859657087772,0.19308362295087278,0.25732812537411726,0.6449162112277804
134,248.55090299999998,-0.0008791636366776341,75.07054752606909,0.18562385493313194,0.06619648840172032,0.7724006041804823
135,256.053223,0.029737659608716674,75.92750146101336,0.44162677696821184,0.7926961204138464,0.7968850176762632
136,253.946625,-0.008261218073394175,81.59124832348817,0.3697429805488035,-0.10897060155999919,0.9587064580845888
137,253.867111,-0.00031316207110182627,77.53320746095623,0.367029711007822,0.07962701075909678,0.8427623607306645
138,255.546463,0.006593299312717264,83.03652138417618,0.42433452060344834,0.2435088613885646,1.0
139,258.378448,0.011021118474416601,82.90604830655299,0.5209708191297064,0.3485755747378901,0.9962721954444365
140,254.860825,-0.013707751007026052,77.22898786048076,0.4009383802817492,-0.23821014219786474,0.8340703666947804
141,253.56900000000002,-0.0050816365066770775,69.9501185460854,0.3568572194197799,-0.033523034068816085,0.626102541578258
142,259.362213,0.022589615149055085,69.02419529267168,0.5545399970101261,0.6230817999493072,0.5996475748904457
143,257.335083,-0.007846529936255165,62.602039440062136,0.4853679004659952,-0.09913056111502569,0.4161572926037247
144,256.092987,-0.004838451560253943,64.5383729070949,0.4429836506008744,-0.027752553811238326,0.47148114064187174
145,254.334152,-0.006891647512058919,65.71720179243835,0.3829666292824605,-0.07647237335226437,0.5051619870591255
146,254.88067599999997,0.0021465369026839346,60.826578697142686,0.4016157592798866,0.1379926480100083,0.36542981099411764
147,253.15165699999997,-0.006806754465856805,54.5425932158313,0.3426161543237978,-0.07445796557612444,0.1858872560773046
148,254.055923,0.0035656681553096997,55.52282420337279,0.37347257451075144,0.17166689058397028,0.2138938732846858
149,251.690948,-0.009352474030153754,46.78930718725118,0.2927721364409379,-0.13486476584551615,-0.035635340802025794
150,255.20857200000003,0.013879202202198555,45.4340550589254,0.41280460941206343,0.4163943931649713,-0.07435685446556173
151,253.90687599999998,-0.005113570376123026,46.444590049161434,0.36838661876365286,-0.03428078559043077,-0.045484408066791326
152,250.220291,-0.01462587600693708,33.513037933970494,0.2425886612877406,-0.2599961214038176,-0.4149575573454207
153,252.336853,0.008423219287747044,33.507781620165105,0.3148124609481666,0.286930616082555,-0.41510773783404065
154,252.72437999999997,0.0015345746247348376,32.80924219967905,0.32803610968182184,0.12347153436696562,-0.43506601950690094
155,253.519348,0.0031406558125101867,39.66743374886791,0.35516293590682935,0.1615818694121246,-0.23911756664807893
156,255.407333,0.007419511420700965,38.6836516228613,0.41958696430849685,0.2631138604965114,-0.26722564501809143
157,256.828308,0.005548144374532956,48.83636798962872,0.468075132253718,0.21870861768265437,0.02285214737279162
158,252.04867599999997,-0.01878557179654779,40.50046309960745,0.30497894890611654,-0.35870059626762224,-0.2153167131296747
159,249.38560499999997,-0.01062191453313726,37.55399110048918,0.2141065310957746,-0.16498703068295445,-0.29950168018375933
160,254.50308199999998,0.020312632881198826,44.40339127345756,0.3887310559690569,0.5690518058366897,-0.10380440966018534
161,259.868988,0.020864665774545134,52.25697267335693,0.5718327652224033,0.5821508687492671,0.12058377105388529
162,258.447998,-0.00548310627854159,46.3190418295021,0.5233440854296685,-0.043049418931995376,-0.049071502306574644
163,264.002747,0.021265002962310094,53.12402155052877,0.7128897160041365,0.5916503787820646,0.1453566116513303
164,267.331573,0.012530225993483371,55.30889881813792,0.826479803196678,0.3843848436643672,0.20778171558781322
165,266.447205,-0.0033136154738623532,54.272684439990726,0.7963023657967376,0.008429934710295198,0.1781755719314695
166,270.75982700000003,0.01605606178313354,60.00997200723647,0.9434626886878927,0.46804859882228883,0.34209817665091946
167,267.24215699999996,-0.01307697827676584,54.26601956535816,0.8234286460510614,-0.22324267961220073,0.1779851468225493
168,266.19879199999997,-0.003911834411883208,53.41852455774809,0.7878257273873501,-0.005765066346851186,0.15377098856294102
169,270.511383,0.01607081072269354,54.26794426996663,0.9349849924603149,0.4683985730530255,0.17804013841727717
170,258.398346,-0.04581180777284248,47.413761886522686,0.521649801916718,-1.0,-0.017793766776998288
171,247.53733799999998,-0.04294093972267955,39.6029746578526,0.1510378066610656,-0.9318778252961799,-0.24095925611775115
172,257.066803,0.03777455373392059,50.623237564351264,0.4762133370877901,0.9834017523366292,0.07390559580976275
173,255.476913,-0.006203939487645704,57.44529484505948,0.4219612543034845,-0.0601539061271206,0.26882164035027145
174,244.794769,-0.042711863536953526,50.92562751107643,0.05745266528042414,-0.9264421286107722,0.08254531399142606
175,247.726135,0.011903659682067375,42.55842897803808,0.15748015831648132,0.369517194234298,-0.15651765115794802
176,251.56178300000002,0.015364775794608335,48.342505166893055,0.28836461751017417,0.451645230900888,0.0087417721601033
177,253.91680899999997,0.00931807232642809,46.92228458826506,0.3687255641864784,0.3081643802159554,-0.03183598410471444
178,260.922302,0.02721597976768794,45.702151898371085,0.6077751752796203,0.7328597532677101,-0.0666969399634747
179,265.990082,0.019236352855682343,51.5635298166207,0.780703881097411,0.5435130020159062,0.1007711055794811
180,265.930481,-0.00022409737240943953,50.45964891171,0.7786701061909547,0.08174040672792982,0.06923163137461841
181,263.21774300000004,-0.010253315206858472,51.68941184763379,0.6861028930201503,-0.15624062114349516,0.1043677372924956
182,261.737122,-0.005640960870666597,52.3492698589836,0.6355794146259317,-0.046795114629131246,0.1232208351541011
183,259.779541,-0.007507296824439759,46.958324177974774,0.5687805502585963,-0.09108097579636285,-0.030806280895838478
184,265.085846,0.020220368598568624,54.68990377279749,0.7498484846054847,0.5668624876686532,0.19009613177292572
185,269.54751600000003,0.01669096579980639,64.08024855359737,0.9020947973669067,0.48311409176317494,0.4583918651906187
186,266.238525,-0.012352068992970151,54.669235656606084,0.7891815432018223,-0.20604147216821922,0.18950561379713493
187,262.003479,-0.0160348352044235,46.91832817553503,0.6446683591530267,-0.29342899359600255,-0.03194902453931858
188,255.87516800000003,-0.0236680817470617,47.47318975373644,0.4355509763781349,-0.4745565638810322,-0.016095826648946154
189,257.21044900000004,0.00520491695842901,50.32201765181208,0.48111499360719456,0.21056425242642224,0.06529930719723431
190,262.19281,0.01918553162794831,48.98829363006496,0.6511289325798888,0.5423070766672424,0.027192882678819696
191,265.98938,0.014376234034445948,48.53617509255071,0.7806799266338231,0.4281883484140797,0.014275202077555393
192,264.41497799999996,-0.005936627782974865,40.6438604254924,0.7269563434678314,-0.05381092751306363,-0.2112196441064902
193,265.401489,0.0037239768920885124,39.16463642863621,0.7606192235662235,0.17542336257625685,-0.2534832133778815
194,269.815857,0.016495982930122187,41.95978353850984,0.9112514422583278,0.4784873876162791,-0.17362181729930093
195,272.416687,0.009593116364882078,49.105754756946574,1.0,0.3146908376188804,0.03054891698005302
196,267.583771,-0.017900151649064073,49.940967801306385,0.8350855977950697,-0.3376906630630136,0.05441216178387709
197,263.498199,-0.015386146884258505,50.14324385477366,0.6956729400858936,-0.27803641605413343,0.06019148122151918
198,265.670502,0.008210293611840447,49.84862386624931,0.7697987992262085,0.2818781511696465,0.051773761984812205
199,266.65704300000004,0.0037065229433148345,51.49224337220131,0.8034627030196244,0.1750092017974065,0.09873434874736264
200,261.604919,-0.01912792667552389,52.48622105407329,0.6310682295122874,-0.36682425728889123,0.127133728896208
201,262.262573,0.002510766006777045,58.50466019351044,0.6535094671145298,0.14663535754165627,0.2990892407158172
202,260.927307,-0.005104337641672266,59.43155920631059,0.6079459617329821,-0.034061704135533194,0.32557208626072476
203,251.7099,-0.03596461738168114,57.48142531307,0.29341883871149044,-0.7663382599104815,0.2698539400836557
204,244.39575200000002,-0.029488388102181864,50.145733471170935,0.04383694135213645,-0.6126652889862315,0.060262613163192036
205,253.981873,0.038474052525799156,51.79296667965106,0.3709457539570149,0.9999999999999999,0.1073264486341523
206,246.388702,-0.03035251999473022,51.413351666912085,0.11184270803095053,-0.6331700780335655,0.09648029861126739
207,248.491272,0.00849734384805745,45.42278210450451,0.18358905633165,0.28868950090731127,-0.0746789390795708
208,250.97250400000001,0.00993566513102256,43.30896164419119,0.2682565514860755,0.32281909934455455,-0.13507384724872318
209,246.478409,-0.01806898793166773,35.49854125604712,0.11490379501831072,-0.3416969407946625,-0.35822885542501703
210,249.697021,0.012973867515379201,41.23678131544443,0.22473303142747092,0.3949119123879685,-0.1942790366270275
211,251.72982799999997,0.008108134379913572,47.612577394015126,0.2940988451935258,0.27945403800131896,-0.01211332014349864
212,254.90858500000002,0.012548589411281357,47.07655381318358,0.4025681027617818,0.38482058502674804,-0.027428289200058353
213,249.08917200000002,-0.02309403785257495,37.497470692640704,0.20399129818280848,-0.4609352069309388,-0.30111654999213733
214,251.301346,0.008841847846431411,44.52823254210798,0.2794776821347078,0.29686415789374565,-0.1002375140333236
215,255.665909,0.017218748517389644,46.536203148656334,0.42841039646923385,0.4956377277731347,-0.042866889296883315
216,252.048706,-0.014249202587164595,46.129442277934025,0.30497997260114396,-0.2510581235370852,-0.05448863574853635
217,258.67526200000003,0.025951113731011072,54.905285212363054,0.5310990529694948,0.7028460349003542,0.19624989104819268
218,255.01818799999998,-0.014238592239388519,55.52711096279375,0.4063081042898169,-0.25080635300906345,0.2140163522020928
219,256.971283,0.007629471247228059,55.04197043041767,0.47295389212772676,0.268095949444365,0.20015518544167454
220,252.736267,-0.016617817250343364,46.88848678702611,0.3284417317739532,-0.3072624419075994,-0.03280163617425802
221,253.104965,0.0014577620089791697,45.115954412816656,0.34102287538666154,0.12164886528620864,-0.08344545005396764
222,253.274368,0.000669075514263344,38.449109711053595,0.3468034423314883,0.10293430291664032,-0.2739268467007283
223,251.072159,-0.00873297575384443,38.7679317463795,0.2716570957437714,-0.1201648322121803,-0.2648176399789064
224,245.80079700000002,-0.021218944271129594,33.2334404761078,0.09178152723900546,-0.41644153800944894,-0.42294606115119937
225,241.635529,-0.01709092723220648,27.046682852173603,-0.050350610427639,-0.31848876101229356,-0.5997106755437221
226,238.38700899999998,-0.013535071111264223,22.34230597370366,-0.16120040253053425,-0.2341126602441897,-0.7341215277909192
227,239.243973,0.0035883975364263006,27.503176171084874,-0.13195807641289647,0.17220623089647502,-0.586668001109872
228,238.955002,-0.0012085807384853368,25.902222489063718,-0.14181868224994432,0.05837982495092294,-0.6324095635670745
229,237.49018900000002,-0.00614894490695171,20.390865990167228,-0.19180274161224453,-0.05884895223570544,-0.7898769908569856
230,235.836029,-0.0069895419751028025,20.488891213938018,-0.24824792037208887,-0.07879528879020434,-0.7870762684214483
231,233.225266,-0.01113197779674326,14.696494347591837,-0.33733542353658486,-0.17709020580150325,-0.9525734255311915
232,232.58752400000003,-0.0027381918751786852,14.422197254293025,-0.3590972006274704,0.022084030347329156,-0.9604104902544612
233,234.11212200000003,0.006533552945580188,13.036565282148771,-0.30707308769589226,0.24209115343789808,-1.0
234,236.364166,0.009573537531615765,19.33120620174904,-0.23022621305557145,0.3142262559394162,-0.8201530037982994
235,236.164871,-0.0008435249316418761,26.73179852344211,-0.2370267897234548,0.06704215112401996,-0.6087073762922923
236,240.87818900000002,0.019761198832578174,33.06691587979587,-0.0761934501057695,0.5559669527743418,-0.42770390974382455
237,242.58218399999998,0.007049190176780372,39.17320639324653,-0.018047743293323038,0.25432659196514756,-0.2532383570926051
238,242.064011,-0.002138356610634143,44.91250809447233,-0.03572944736881922,0.03631738484876524,-0.08925820565192244
239,243.05052200000003,0.004067131750385972,52.904124563186805,-0.002066567270428976,0.1835660061248092,0.13907383664440176
240,240.70880099999997,-0.009681422887033471,56.920665972157884,-0.0819735052030861,-0.14267031841896527,0.25383223458158977
241,240.110916,-0.00248694172478711,50.45583800896185,-0.10237523520672909,0.028045887994658035,0.06912274837067489
242,238.257477,-0.007749041540646316,44.226403138266164,-0.1656204446637748,-0.09681728115885205,-0.10886121669399063
243,236.164871,-0.008821757996643453,44.36771474620603,-0.2370267897234548,-0.12227152584939183,-0.1048237396494649
244,236.862396,0.0029491978760531087,51.412771460070566,-0.21322502730962611,0.15703880760368594,0.09646372126254232
245,237.161346,0.001261329394064787,60.413857280465066,-0.20302390638404688,0.11698776046463162,0.35363776312265727
246,236.972015,-0.0007986403220564508,62.764228410352096,-0.209484479810909,0.0681072078114973,0.42079126608946704
247,235.26805099999999,-0.0072165473354487775,55.55741264863705,-0.2676291288051651,-0.08418184733137957,0.21488211519769052
248,234.18187000000003,-0.004627470959752736,49.62693686661844,-0.30469306500876314,-0.02274624315002753,0.045439843737556274
249,226.229996,-0.03454587249759706,37.708941987280575,-0.5760361934883242,-0.732673185387728,-0.29507450921337885
250,229.16000400000001,0.012868303793886033,39.032612144140636,-0.47605503971373686,0.3924070148614051,-0.2572553381575924
251,225.88000499999998,-0.014416560055147305,29.598003833269544,-0.5879789950065195,-0.25502931081309393,-0.5268157446561285
252,228.350006,0.010875658966179215,32.47767120939392,-0.5036947371463407,0.3451239991658548,-0.44453948231313045
