index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,100.603668,-0.018865876584985737,54.46408320500613,-0.9125602099208852,-0.20778208385135244,-0.047360260694497835
15,100.565155,-0.0003828923378501138,55.43371758650058,-0.9149723960549956,0.17343890927893624,-0.015642626672753623
16,101.09470400000001,0.005251914980212104,60.99198436574293,-0.8818051342178999,0.2896596890603396,0.1661734009597593
17,100.266678,-0.008224324436427047,56.53193193699993,-0.933666916885648,0.011705366025687614,0.020280976606330103
18,100.19929499999999,-0.0006722637416152084,58.46277523531063,-0.9378873187830532,0.16747047623523384,0.08344063993712902
19,100.401482,0.0020158154069939813,57.3484329685643,-0.9252237330354509,0.22291348202605604,0.04698947765764516
20,100.24744399999999,-0.0015353985025706204,56.11503297767412,-0.9348716007093829,0.14966788081140828,0.006643827523845847
21,100.44961500000001,0.002014688898693578,47.22840180318502,-0.9222090170903634,0.2228902472168225,-0.2840460661701556
22,102.34635899999999,0.018706478962795734,45.97846448250662,-0.8034101809374485,0.5671669451935275,-0.32493266759851513
23,100.728844,-0.015930543798611554,47.09775606452912,-0.9047200569459575,-0.1472393454587208,-0.2883196086561406
24,99.958588,-0.007676213448445711,47.391112737978695,-0.9529635290960208,0.023010435184973976,-0.2787236415742296
25,99.640862,-0.003183638716046141,33.894374034616334,-0.9728636732459544,0.11567208431573178,-0.7202144002048958
26,99.207603,-0.004357687001624931,27.131005020415913,-1.0,0.09145673859954308,-0.9414504323016429
27,99.284622,0.0007760405110608678,27.526121827641276,-0.9951760661630349,0.19734249139131227,-0.9285257974840336
28,100.025986,0.007439317220216097,34.92839668699938,-0.9487421877030684,0.3347759778132757,-0.6863905665162318
29,100.257065,0.0023075252886474427,34.81270932967131,-0.9342690082653693,0.22893014737094405,-0.6901748065666093
30,100.555542,0.0029726940380905473,32.57856932234546,-0.9155744874347169,0.24264959266567399,-0.763255584701233
31,100.334076,-0.002204853510340931,40.165681391531294,-0.9294455754926956,0.1358600292488126,-0.5150741582944032
32,99.862312,-0.004713020828897881,40.07142946792815,-0.9589935873165594,0.08412779687051611,-0.5181572255574292
33,100.574776,0.00710913342190614,40.76000528183131,-0.9143698036109829,0.3279657682808643,-0.49563327624372544
34,100.73846400000001,0.0016262023905951333,41.7219300144447,-0.9041175271349795,0.2148775145079279,-0.4641678319404072
35,99.40979,-0.013277093272042453,41.865067601593346,-0.9873364142523977,-0.09251057268938168,-0.4594856695804681
36,99.361649,-0.0004843854950536966,35.3924969768496,-0.9903516312617775,0.17134556105833845,-0.6712094184218671
37,100.50739300000001,0.011465072719386031,44.37231610227291,-0.9185902055083872,0.41780924175879486,-0.377471260991165
38,101.210243,0.006968680163830438,52.32240319910787,-0.8745685758155677,0.32506884807490233,-0.11741658699150181
39,102.163422,0.009373740492954846,61.243686782310704,-0.8148680807327313,0.3746744461183652,0.17440681891960996
40,104.098663,0.01876542447925189,69.38071938867982,-0.6936580605742888,0.568382726585944,0.4405766527842465
41,105.12886,0.009847703692986503,76.41520193605012,-0.629133694287523,0.3844501792687779,0.6706810583499412
42,106.659729,0.014456828573785649,77.77150286805586,-0.5332507203582111,0.47951573475622994,0.7150469115062681
43,106.35163100000001,-0.0028927867025728498,83.651807560642,-0.5525478336328753,0.12167105569111536,0.9073970960039921
44,105.35994,-0.00936838972407506,77.19987581931026,-0.6146604522167873,-0.011891565039741148,0.6963484640552828
45,106.014641,0.006194719256741318,77.01584351389093,-0.5736545405976381,0.3091055089463599,0.6903285977810774
46,105.69691499999999,-0.0030015011417988324,76.39250333316878,-0.5935546847475726,0.11942876483942272,0.6699385661356223
47,106.24571999999999,0.005178818566505251,76.23094374808902,-0.5591813611599399,0.2881520381823756,0.6646538032496705
48,106.765625,0.004881486780877202,75.90013778479852,-0.5266181323266954,0.28201941819575777,0.6538328353919842
49,106.014641,-0.007058804205583694,75.9199382121492,-0.5736545405976381,0.03574481625593948,0.6544805256143704
50,105.167381,-0.008024021532405858,76.35964850170498,-0.6267210070891203,0.01583671575670695,0.6688638543266114
51,104.666718,-0.004771997997233609,70.06390504689222,-0.6580790510343375,0.08291136264191241,0.46292428513891637
52,104.531914,-0.0012887657760419341,63.041846994915126,-0.6665222348845345,0.15475480680174275,0.23322629626523228
53,103.899803,-0.0060654198603551845,56.7802800706727,-0.706113266209508,0.05623387590044915,0.02840467288211168
54,103.005127,-0.00864823835964011,47.7722127081655,-0.7621495407589185,0.002961924780041064,-0.2662575104110041
55,103.54972099999999,0.005273129797561951,46.146076656481625,-0.7280399648879206,0.2900972555069182,-0.3194499189530571
56,102.868973,-0.0065958218685925555,37.01211713116315,-0.7706772792083685,0.045294063495973064,-0.6182301508864239
57,103.433014,0.005468123827806193,36.25663262837234,-0.7353496786768652,0.2941191070039624,-0.6429427450620624
58,103.67614,0.0023478065260198818,43.54711713229188,-0.7201219590486421,0.22976096847160143,-0.4044642796222073
59,104.483299,0.007755238478119376,43.81725697858633,-0.669567139953207,0.3412920151630085,-0.39562775634809255
60,105.25156399999999,0.007326091858805104,50.9560069880288,-0.6214483701787836,0.3324406468868685,-0.16211266602791974
61,104.794495,-0.004352090428255255,44.79568346453025,-0.6500759895315147,0.09157217078460513,-0.3636225244889244
62,104.89173100000001,0.0009274429591747906,38.93680056009892,-0.6439858035959505,0.20046524423579903,-0.5552719825584678
63,104.765312,-0.001205960110019848,40.17488814233472,-0.651903809435229,0.1564627159692056,-0.5147729969926942
64,104.658348,-0.001021508355848783,47.578102200561666,-0.6586032895497089,0.16026712763614812,-0.27260704396453206
